Date,Open,High,Low,Close,Volume,Adj Close
2008-08-18,216.67,221.33,214.87,220.00,11000,140.64
2008-08-15,214.73,214.73,214.73,214.73,000,137.27
2008-08-14,216.67,218.00,214.27,214.73,4200,137.27
2008-08-13,219.33,226.67,216.67,217.37,23100,138.95
2008-08-12,220.67,228.00,212.57,222.00,6700,141.92
2008-08-11,225.33,231.27,225.33,226.67,140500,144.90
2008-08-08,220.00,225.93,214.67,225.33,26200,144.05
2008-08-07,218.73,221.93,216.67,221.00,13500,141.28
2008-08-06,222.00,224.53,217.43,220.33,18300,140.85
2008-08-05,214.67,222.00,214.67,221.67,39400,141.70
2008-08-04,207.23,220.00,207.23,216.67,37600,138.51
2008-08-01,204.23,208.60,201.33,207.00,9300,132.33
2008-07-31,205.33,209.93,203.33,206.67,28500,132.11
2008-07-30,203.20,205.97,202.10,203.33,38500,129.98
2008-07-29,190.67,205.33,184.00,205.27,14800,131.22
2008-07-28,200.00,202.00,196.73,197.33,4600,126.15
2008-07-25,205.40,205.97,193.33,198.00,4200,126.57
2008-07-24,203.33,206.60,201.77,202.00,5000,129.13
2008-07-23,213.00,213.00,202.07,202.07,11500,129.17
2008-07-22,203.63,207.33,202.00,206.67,42800,132.11
2008-07-21,211.93,216.00,198.67,203.33,6400,129.98
2008-07-18,198.13,208.33,198.13,201.33,3100,128.70
2008-07-17,202.00,202.00,196.77,199.60,4400,127.60
2008-07-16,200.00,202.67,196.67,199.33,4100,127.43
2008-07-15,210.63,210.63,200.67,201.33,6900,128.70
2008-07-14,209.50,213.27,207.33,209.43,11400,133.88
2008-07-11,215.30,215.30,208.03,210.03,8900,134.27
2008-07-10,213.33,214.00,199.63,212.57,11100,135.89
2008-07-09,210.00,216.33,207.73,213.40,19100,136.42
2008-07-08,206.67,209.83,187.17,205.33,6000,131.26
2008-07-07,211.33,214.00,208.87,208.87,18100,133.52
2008-07-04,212.33,212.33,204.00,209.33,11400,133.82
2008-07-03,205.33,209.07,202.37,205.33,15100,131.26
2008-07-02,203.33,210.00,195.03,206.60,23400,132.07
2008-07-01,198.00,201.33,195.47,200.63,21700,128.26
2008-06-30,206.67,209.33,176.87,203.33,16800,129.98
2008-06-27,211.67,211.67,204.67,206.67,12400,132.11
2008-06-26,216.67,218.60,208.37,210.00,13400,134.24
2008-06-25,216.67,221.33,210.00,215.33,27400,137.65
2008-06-24,212.33,220.00,211.00,216.00,59400,138.08
2008-06-23,210.00,216.33,203.33,213.33,23700,136.37
2008-06-20,215.67,216.60,210.00,213.40,34100,136.42
2008-06-19,212.00,217.87,212.00,215.33,49200,137.65
2008-06-18,215.00,221.00,208.00,210.10,121300,134.31
2008-06-17,209.93,215.90,208.37,213.33,44500,136.37
2008-06-16,210.00,214.00,206.67,210.67,56500,134.67
2008-06-13,205.33,210.00,205.33,205.33,37600,131.26
2008-06-12,206.67,208.00,200.13,207.33,41400,132.54
2008-06-11,208.00,216.67,198.67,206.67,94000,132.11
2008-06-10,196.67,207.33,196.67,206.93,138700,132.28
2008-06-09,187.33,194.33,184.07,192.00,8500,122.74
2008-06-06,198.60,198.60,192.03,198.00,8900,126.57
2008-06-05,190.00,197.67,190.00,197.67,10400,126.36
2008-06-04,189.03,198.00,189.03,194.00,14000,124.02
2008-06-03,190.00,192.13,184.67,190.00,11600,121.46
2008-06-02,196.00,201.33,190.67,190.67,8300,121.89
2008-05-30,199.33,200.00,196.67,197.93,10600,126.53
2008-05-29,199.63,200.00,193.43,194.97,5900,124.63
2008-05-28,200.67,200.67,194.67,196.27,4700,125.47
2008-05-27,198.67,203.33,197.40,200.93,83800,128.45
2008-05-26,199.00,204.03,193.33,198.67,26800,127.00
2008-05-23,209.33,209.33,198.73,200.67,9400,128.28
2008-05-22,213.30,215.67,206.67,207.67,9800,132.75
2008-05-21,207.33,212.00,207.07,210.60,88700,134.63
2008-05-20,210.00,213.33,206.67,209.00,27800,133.60
2008-05-19,209.33,209.33,209.33,209.33,000,133.82
2008-05-16,210.00,210.67,206.00,209.33,75200,133.82
2008-05-15,205.00,207.33,202.83,206.70,52000,132.13
2008-05-14,197.33,204.00,196.73,204.00,13500,130.41
2008-05-13,204.33,206.00,201.67,204.00,30200,130.41
2008-05-12,198.67,205.27,198.67,203.67,24500,130.20
2008-05-09,203.33,206.00,200.77,203.33,41100,129.98
2008-05-08,203.33,206.67,198.03,204.97,44000,131.03
2008-05-07,203.33,203.33,197.33,203.33,55700,129.98
2008-05-06,194.03,202.00,190.67,200.93,36900,128.45
2008-05-05,194.00,216.67,194.00,198.00,42500,126.57
2008-05-02,193.40,198.00,188.03,193.40,32700,123.63
2008-05-01,192.00,192.00,192.00,192.00,000,122.74
2008-04-30,183.33,217.27,183.33,192.00,77100,122.74
2008-04-29,182.67,185.83,180.80,181.33,9600,115.92
2008-04-28,184.67,186.27,180.90,182.67,9200,116.77
2008-04-25,182.00,186.60,180.73,181.67,8300,116.13
2008-04-24,191.73,191.73,182.70,184.57,16300,117.99
2008-04-23,183.33,198.67,180.73,187.40,93800,119.80
2008-04-22,184.00,186.47,182.33,183.97,8500,117.60
2008-04-21,184.07,186.67,181.10,185.33,9300,118.48
2008-04-18,184.00,184.00,184.00,184.00,000,117.62
2008-04-17,186.67,186.67,181.67,184.00,12400,117.62
2008-04-16,183.33,186.67,180.67,184.17,9800,117.73
2008-04-15,178.33,180.93,175.33,178.27,10200,113.96
2008-04-14,179.33,179.33,179.33,179.33,000,114.64
2008-04-11,182.67,184.67,178.00,179.33,15500,114.64
2008-04-10,183.00,198.00,182.00,183.33,66800,117.20
2008-04-09,168.13,182.53,168.13,179.33,35100,114.64
2008-04-08,169.33,171.33,169.33,170.00,40200,108.67
2008-04-07,166.70,170.67,166.70,169.67,8700,108.46
2008-04-04,167.33,168.00,166.00,166.67,2700,106.54
2008-04-03,166.73,170.60,166.10,167.33,21700,106.97
