Date,Open,High,Low,Close,Volume,Adj Close
2005-08-18,152.00,155.05,142.40,146.80,256900,137.99
2005-08-17,126.10,149.90,126.10,146.60,361500,137.80
2005-08-16,138.00,138.10,130.00,135.60,160600,127.46
2005-08-12,136.00,138.90,134.50,136.75,72100,128.55
2005-08-11,135.00,139.70,133.50,136.35,239200,128.17
2005-08-10,135.00,138.00,132.50,133.60,96700,125.58
2005-08-09,128.00,132.75,128.00,131.45,86300,123.56
2005-08-08,136.05,136.05,130.50,131.00,118500,123.14
2005-08-05,133.00,137.50,132.50,134.45,265600,126.38
2005-08-04,122.00,132.00,122.00,131.20,209200,123.33
2005-08-03,122.90,130.00,122.90,128.05,105900,120.37
2005-08-02,123.00,126.00,122.10,125.10,41600,117.59
2005-08-01,122.95,123.95,121.50,122.75,35600,115.39
2005-07-29,126.80,128.50,124.10,124.75,48200,117.27
2005-07-27,127.00,131.80,125.10,126.00,23800,118.44
2005-07-26,124.75,129.85,124.75,126.50,47500,118.91
2005-07-25,129.40,131.90,126.80,128.60,100500,120.88
2005-07-22,122.00,131.00,122.00,129.35,137000,121.59
2005-07-21,131.85,134.20,124.50,125.80,144100,118.25
2005-07-20,127.45,132.00,124.50,130.30,562700,122.48
2005-07-19,122.00,124.80,119.10,123.05,68300,115.67
2005-07-18,119.75,122.80,119.70,120.35,38700,113.13
2005-07-15,123.50,123.50,121.00,121.70,39500,114.40
2005-07-14,119.75,125.50,119.75,121.80,45600,114.49
2005-07-13,121.40,123.75,121.00,122.85,94200,115.48
2005-07-11,120.20,123.30,119.20,121.10,124600,113.83
2005-07-08,117.00,120.00,117.00,119.20,66100,112.05
2005-07-07,118.00,120.50,116.25,117.65,117300,110.59
2005-07-06,116.10,118.50,115.75,117.85,54000,110.78
2005-07-05,117.60,117.95,115.10,115.60,63500,108.66
2005-07-04,117.95,117.95,115.00,116.00,90100,109.04
2005-06-30,112.50,118.80,109.75,115.05,425700,108.15
2005-06-29,112.10,113.35,108.00,109.85,101700,103.26
2005-06-28,115.35,115.50,113.00,113.15,33600,106.36
2005-06-27,118.45,118.45,113.00,113.70,66500,106.88
2005-06-24,118.00,118.65,115.60,116.20,55000,109.23
2005-06-23,120.00,120.70,115.50,116.30,78000,109.32
2005-06-22,117.85,121.45,115.00,117.55,279100,110.50
2005-06-21,114.20,115.90,112.75,114.45,65800,107.58
2005-06-20,121.00,121.00,112.10,113.20,77600,106.41
2005-06-17,121.20,121.20,115.00,117.30,66500,110.26
2005-06-16,121.50,123.10,117.25,117.90,58900,110.83
2005-06-15,123.00,124.00,121.00,121.25,43700,113.98
2005-06-14,124.65,124.65,121.10,121.70,60900,114.40
2005-06-10,126.50,127.00,124.95,125.20,65700,117.69
2005-06-09,124.75,129.80,124.75,125.40,81800,117.88
2005-06-08,130.50,133.00,127.00,127.90,393100,120.23
2005-06-07,125.20,130.90,124.50,129.60,292900,121.82
2005-06-06,128.90,128.90,123.05,124.65,106100,117.17
2005-06-02,130.00,132.60,127.00,127.70,293200,120.04
2005-06-01,127.00,131.00,126.00,129.40,269100,121.64
2005-05-31,124.35,126.80,124.35,126.40,39200,118.82
2005-05-30,123.10,126.50,122.10,125.60,46300,118.06
2005-05-26,124.00,126.90,124.00,124.35,23500,116.89
2005-05-25,125.60,128.00,121.10,123.95,62500,116.51
2005-05-24,124.20,128.50,124.20,126.35,22200,118.77
2005-05-23,127.10,127.10,125.30,125.75,28600,118.21
2005-05-20,125.10,127.35,125.00,126.20,27800,118.63
2005-05-19,126.95,128.40,126.00,126.60,35000,119.00
2005-05-17,126.00,127.00,124.75,126.50,75400,118.91
2005-05-16,126.30,127.85,124.00,124.40,34600,116.94
2005-05-13,126.40,130.90,124.50,125.20,68200,117.69
2005-05-12,126.30,126.45,124.00,124.60,22000,117.12
2005-05-11,126.50,127.70,124.25,124.85,24000,117.36
2005-05-10,129.00,129.00,125.60,126.40,50400,118.82
2005-05-09,127.40,129.25,126.50,127.85,40600,120.18
2005-05-06,127.00,129.60,126.00,127.65,50700,119.99
2005-05-05,127.95,130.00,127.15,127.75,49700,120.09
2005-05-04,133.40,136.30,125.00,127.35,216800,119.71
2005-05-03,126.35,134.00,122.15,132.80,536700,124.83
2005-05-02,120.00,126.95,118.00,125.85,165400,118.30
2005-04-29,121.00,121.50,114.20,118.60,172000,111.48
2005-04-28,124.00,124.75,121.15,123.90,104000,116.47
2005-04-27,123.40,125.00,121.60,122.65,31100,115.29
2005-04-26,126.00,127.95,120.90,122.85,51900,115.48
2005-04-25,126.00,132.50,124.60,124.85,105400,117.36
2005-04-22,125.85,127.00,123.00,126.05,97100,118.49
2005-04-21,118.50,124.50,116.80,123.55,100100,116.14
2005-04-20,116.45,118.50,115.50,118.10,45700,111.01
2005-04-19,118.10,121.95,115.05,116.10,53800,109.13
2005-04-18,115.80,119.00,113.50,117.40,47300,110.36
2005-04-15,122.50,122.50,116.10,117.50,76500,110.45
2005-04-13,124.25,127.80,121.70,122.25,55900,114.92
2005-04-12,123.00,126.60,122.10,123.40,52600,116.00
2005-04-08,134.75,134.75,126.00,126.95,49800,119.33
2005-04-07,128.60,134.00,127.30,133.00,125100,125.02
2005-04-06,130.00,130.80,126.60,127.10,73200,119.47
2005-04-05,131.80,132.75,127.10,129.85,145600,122.06
2005-04-04,124.50,135.40,123.05,130.55,261300,122.72
