Date,Open,High,Low,Close,Volume,Adj Close
2012-06-22,97.55,97.55,95.80,96.70,1005600,96.28
2012-06-21,96.15,97.80,96.15,97.70,10300,97.28
2012-06-20,95.60,97.90,95.60,96.85,5400,96.43
2012-06-19,97.10,97.10,94.55,95.60,11900,95.19
2012-06-18,96.00,97.95,95.05,96.35,8200,95.94
2012-06-15,96.35,96.75,92.00,96.65,68900,96.23
2012-06-14,95.50,96.40,94.40,95.00,9800,94.59
2012-06-13,96.50,97.50,95.50,96.00,27200,95.59
2012-06-12,97.20,97.60,95.80,96.25,11800,95.84
2012-06-11,97.10,99.00,97.00,97.70,21800,97.28
2012-06-08,97.50,102.00,95.10,96.90,240900,96.48
2012-06-07,102.00,103.00,93.55,97.15,245400,96.73
2012-06-06,109.95,110.80,93.40,99.65,1529700,99.22
2012-06-05,110.10,113.95,108.65,109.00,8200,108.53
2012-06-04,111.50,116.00,109.05,109.80,6700,109.33
2012-06-01,113.75,114.50,109.05,112.70,3900,112.22
2012-05-31,110.85,112.75,110.10,111.35,2500,110.87
2012-05-30,111.00,114.00,110.30,111.05,2000,110.57
2012-05-29,112.50,114.20,111.45,112.00,3900,111.52
2012-05-28,114.35,114.35,112.00,112.35,1700,111.87
2012-05-25,114.95,114.95,111.20,111.80,3500,111.32
2012-05-24,113.55,114.95,110.15,114.30,1400,113.81
2012-05-23,113.50,115.90,112.05,115.15,3400,114.66
2012-05-22,112.70,116.10,112.70,114.35,2700,113.86
2012-05-21,113.50,116.80,111.05,112.50,4400,112.02
2012-05-18,112.20,117.00,109.30,114.25,9100,113.76
2012-05-17,115.65,115.65,111.70,112.20,1200,111.72
2012-05-16,113.50,114.40,110.10,113.25,800,112.76
2012-05-15,113.00,114.40,112.00,113.75,1800,113.26
2012-05-14,115.40,116.75,113.20,113.65,1400,113.16
2012-05-11,116.00,118.65,114.60,116.10,3000,115.60
2012-05-10,117.35,120.00,116.00,117.25,14500,116.75
2012-05-09,116.60,118.85,115.00,117.45,1002500,116.95
2012-05-08,125.45,125.60,116.00,116.80,796300,116.30
2012-05-07,122.10,124.00,119.05,122.20,3500,121.67
2012-05-04,123.80,127.80,121.80,122.40,1400,121.87
2012-05-03,125.30,128.50,122.55,123.75,2100,123.22
2012-05-02,127.30,128.55,125.15,126.40,1300,125.86
2012-05-01,127.05,127.05,127.05,127.05,000,126.50
2012-04-30,129.90,129.90,126.00,127.00,77400,126.45
2012-04-27,125.30,127.00,123.50,126.10,800,125.56
2012-04-26,125.60,127.00,125.40,126.10,2600,125.56
2012-04-25,127.70,129.75,125.15,126.25,1100,125.71
2012-04-24,128.35,131.50,127.10,127.65,1900,127.10
2012-04-23,131.95,131.95,128.25,128.30,1100,127.75
2012-04-20,130.70,141.00,128.65,129.90,9600,129.34
2012-04-19,132.50,133.50,130.50,131.70,3500,131.13
2012-04-18,132.90,132.90,129.25,129.85,2400,129.29
2012-04-17,127.25,131.45,127.25,127.80,5100,127.25
2012-04-16,130.30,132.60,127.50,128.35,4700,127.80
2012-04-13,132.85,137.00,131.70,132.50,3200,131.93
2012-04-12,131.95,132.60,130.50,131.25,2300,130.69
2012-04-11,132.20,132.80,128.75,130.15,1800,129.59
2012-04-10,135.50,136.90,132.20,132.65,3200,132.08
2012-04-09,137.95,138.85,134.40,134.95,2200,134.37
2012-04-06,137.95,137.95,137.95,137.95,000,137.36
2012-04-05,137.95,137.95,137.95,137.95,000,137.36
2012-04-04,138.05,143.60,137.00,137.95,3000,137.36
2012-04-03,143.80,143.80,137.65,138.90,4300,138.30
2012-04-02,139.00,144.20,136.20,138.55,4900,137.95
2012-03-30,137.85,142.00,134.00,139.70,26200,139.10
2012-03-29,127.00,141.20,126.25,137.85,205500,137.26
2012-03-28,125.40,132.50,123.50,130.95,10500,130.39
2012-03-27,132.35,132.35,121.30,125.55,36800,125.01
2012-03-26,131.10,132.50,128.95,130.05,1000,129.49
2012-03-23,136.40,137.50,130.10,131.65,10800,131.08
2012-03-22,138.45,138.50,130.70,131.40,5100,130.84
2012-03-21,135.55,137.00,134.50,136.75,159800,136.16
2012-03-20,136.00,137.05,134.00,136.20,6300,135.61
2012-03-19,137.80,137.80,133.50,134.30,2200,133.72
2012-03-16,138.25,139.70,134.10,134.45,2300,133.87
2012-03-15,141.75,141.80,137.20,138.15,4400,137.56
2012-03-14,142.00,144.00,137.00,138.25,12600,137.66
2012-03-13,138.55,142.50,138.00,139.50,1009600,138.90
2012-03-12,140.00,141.95,137.00,138.60,1800,138.00
2012-03-09,140.00,143.00,140.00,140.45,1200,139.85
2012-03-08,141.05,141.05,141.05,141.05,000,140.44
2012-03-07,142.50,142.50,140.20,141.05,800,140.44
2012-03-06,141.75,143.40,141.70,143.00,1400,142.39
2012-03-05,128.00,143.95,128.00,142.70,1400,142.09
2012-03-02,141.25,145.00,139.00,143.20,4000,142.58
2012-03-01,133.00,145.50,133.00,141.10,8300,140.49
2012-02-29,140.00,145.45,140.00,144.10,9400,143.48
2012-02-28,138.20,143.40,138.20,141.80,1200,141.19
2012-02-27,143.25,143.25,136.65,137.65,2000,137.06
2012-02-24,141.25,145.45,133.10,143.25,12500,142.63
2012-02-23,139.55,146.30,139.55,142.90,1400,142.29
2012-02-22,143.00,144.30,139.50,141.85,2900,141.24
2012-02-21,143.30,144.85,140.80,142.55,16600,141.94
2012-02-20,143.95,143.95,143.95,143.95,000,143.33
2012-02-17,146.00,151.20,142.10,143.95,4200,143.33
2012-02-16,145.00,145.60,143.30,143.85,900,143.23
2012-02-15,138.30,148.45,138.30,146.35,6600,145.72
2012-02-14,144.00,146.00,143.20,143.70,2000,143.08
2012-02-13,143.50,145.95,142.20,145.00,58800,144.38
2012-02-10,146.50,146.50,140.65,143.50,41200,142.88
2012-02-09,142.15,148.80,140.95,147.60,10400,146.97
2012-02-08,140.15,143.60,137.50,142.15,14200,141.54
2012-02-07,137.50,140.40,137.35,140.00,4300,139.40
2012-02-06,138.00,139.00,136.10,138.55,7800,137.95
2012-02-03,133.85,138.00,133.45,137.45,8200,136.86
2012-02-02,140.00,140.00,133.05,134.00,15600,133.42
2012-02-01,137.50,139.65,134.10,138.30,2600,137.71
2012-01-31,134.00,139.50,130.65,138.75,4200,138.15
2012-01-30,134.00,135.85,130.50,135.10,3900,134.52
2012-01-27,132.40,135.75,132.40,134.95,5600,134.37
2012-01-26,133.10,133.10,133.10,133.10,000,132.53
2012-01-25,128.60,134.50,125.60,133.10,12200,132.53
2012-01-24,129.00,129.75,126.25,128.60,5000,128.05
2012-01-23,127.00,128.00,124.00,126.10,3200,125.56
2012-01-20,132.45,134.00,121.00,125.15,21900,124.61
2012-01-19,136.90,137.95,130.00,131.50,9600,130.93
2012-01-18,138.90,138.90,134.00,135.05,1400,134.47
2012-01-17,136.40,140.90,135.05,137.40,10700,136.81
2012-01-16,129.75,139.65,127.45,138.15,29300,137.56
2012-01-13,119.80,132.00,119.80,129.75,24900,129.19
2012-01-12,118.25,121.75,118.25,120.25,2600,119.73
2012-01-11,120.70,121.55,118.00,119.00,4200,118.49
2012-01-10,118.25,120.85,117.45,118.75,1600,118.24
2012-01-09,118.00,118.05,116.80,118.00,28300,117.49
2012-01-06,120.40,121.75,117.10,118.90,2900,118.39
2012-01-05,120.00,120.40,118.15,120.00,65600,119.48
2012-01-04,122.00,123.05,116.75,117.80,7200,117.29
2012-01-03,130.80,130.80,120.50,123.55,1500,123.02
2012-01-02,125.00,125.00,119.20,120.15,3100,119.63
2011-12-30,125.00,132.70,113.80,122.75,93800,122.22
2011-12-29,124.00,132.65,105.30,126.25,65200,125.71
2011-12-28,119.95,130.50,117.00,125.05,31700,124.51
2011-12-27,114.80,122.95,114.80,119.45,68300,118.94
2011-12-26,117.90,119.40,114.60,115.45,1300,114.95
2011-12-23,118.00,124.70,115.20,115.95,142400,115.45
2011-12-22,117.50,117.85,114.50,116.25,700,115.75
2011-12-21,115.45,117.95,115.45,115.70,800,115.20
2011-12-20,114.50,116.45,114.00,115.10,900,114.61
2011-12-19,119.90,119.90,114.00,115.30,1800,114.80
2011-12-16,123.00,124.95,118.15,119.00,900,118.49
2011-12-15,124.00,124.00,119.15,120.25,3200,119.73
2011-12-14,125.60,127.35,123.45,125.00,42300,124.46
2011-12-13,125.00,127.95,125.00,126.85,3000,126.30
2011-12-12,124.45,126.45,124.45,125.15,102600,124.61
2011-12-09,123.00,124.70,120.45,124.35,1400,123.82
2011-12-08,127.05,127.05,124.00,124.15,900,123.62
2011-12-07,127.00,129.00,126.10,128.20,4600,127.65
2011-12-06,125.00,125.00,125.00,125.00,000,124.46
2011-12-05,124.35,127.85,122.50,125.00,82300,124.46
2011-12-02,122.00,124.45,120.40,123.60,37700,123.07
2011-12-01,122.00,123.00,120.10,121.00,7600,120.48
2011-11-30,119.05,121.75,117.80,120.05,22000,119.53
2011-11-29,121.20,121.65,119.20,120.70,11800,120.18
2011-11-28,117.50,122.95,117.50,121.30,204600,120.78
2011-11-25,118.95,118.95,116.50,117.35,2500,116.85
2011-11-24,119.00,120.90,115.20,117.45,2000,116.95
2011-11-23,117.05,120.00,116.55,117.55,12600,117.04
2011-11-22,122.90,122.90,115.40,118.60,3000,118.09
2011-11-21,126.80,130.05,120.00,120.10,3100,119.58
2011-11-18,123.00,126.95,121.70,125.00,11800,124.46
2011-11-17,125.85,127.80,123.05,124.80,52200,124.26
2011-11-16,129.00,129.00,124.60,127.00,6900,126.45
2011-11-15,135.00,135.00,128.80,130.10,3100,129.54
2011-11-14,136.40,136.40,131.50,132.95,2700,132.38
2011-11-11,135.20,136.90,133.70,134.05,4000,133.47
2011-11-09,138.65,138.80,134.50,135.20,9600,134.62
2011-11-08,141.75,141.75,137.80,138.15,7900,137.56
2011-11-04,143.00,143.00,138.65,139.60,4700,139.00
2011-11-03,140.70,145.50,140.00,142.00,14500,141.39
2011-11-02,142.20,143.00,140.00,141.95,2200,141.34
2011-11-01,144.70,144.75,141.00,141.90,2900,141.29
2011-10-31,141.00,144.50,140.00,143.35,5000,142.73
2011-10-28,145.00,146.00,141.00,142.85,11600,142.24
2011-10-26,143.25,143.25,141.10,142.20,1400,141.59
2011-10-25,140.15,142.90,134.15,139.65,28700,139.05
2011-10-24,141.70,141.75,138.60,141.10,10300,140.49
2011-10-21,142.00,143.20,137.65,139.95,56500,139.35
2011-10-20,141.90,141.90,139.20,139.90,4100,139.30
2011-10-19,139.35,143.45,139.35,140.55,18400,139.95
2011-10-18,143.00,143.00,138.50,139.15,7000,138.55
2011-10-17,146.00,147.50,142.25,143.95,1100,143.33
2011-10-14,145.00,146.50,142.95,145.45,38900,144.82
2011-10-13,143.50,148.00,142.80,145.90,6700,145.27
2011-10-12,140.00,145.00,139.25,143.20,13400,142.58
2011-10-11,141.25,144.45,140.00,143.50,8100,142.88
2011-10-10,143.00,143.00,138.60,138.70,10300,138.10
2011-10-07,146.80,147.40,141.25,141.75,6100,141.14
2011-10-05,142.00,148.00,142.00,144.80,21900,144.18
2011-10-04,142.90,143.85,140.15,142.70,9200,142.09
2011-10-03,148.50,151.95,139.75,141.10,34800,140.49
2011-09-30,154.00,157.00,142.05,147.85,81600,147.21
2011-09-29,138.10,154.00,138.10,144.65,75000,144.03
2011-09-28,141.00,141.00,138.60,139.10,1200,138.50
2011-09-27,142.90,142.90,138.55,139.35,22200,138.75
2011-09-26,140.65,144.70,138.20,138.75,10700,138.15
2011-09-23,142.75,145.00,140.20,140.65,505100,140.05
2011-09-22,142.00,144.45,140.60,142.75,4100,142.14
2011-09-21,143.85,144.95,142.00,143.10,405800,142.48
2011-09-20,144.00,144.75,141.00,142.60,6600,141.99
2011-09-19,140.05,146.00,138.00,142.70,46400,142.09
2011-09-16,136.10,144.00,134.10,142.35,18400,141.74
2011-09-15,143.75,143.75,135.10,137.05,99500,136.46
2011-09-14,142.30,144.90,141.40,141.80,2000,141.19
2011-09-13,143.65,145.00,142.35,142.55,7400,141.94
2011-09-12,142.75,143.10,141.05,142.20,2700,141.59
2011-09-09,144.10,144.60,141.25,142.75,17000,142.14
2011-09-08,147.50,150.00,142.55,143.05,22100,142.44
2011-09-07,149.90,149.90,147.05,147.65,102400,147.02
2011-09-06,147.10,149.70,146.45,148.15,500,147.51
2011-09-05,148.05,149.90,147.00,147.95,5900,147.31
2011-09-02,149.10,153.50,147.15,149.70,8300,149.06
2011-08-30,149.60,152.80,146.20,151.00,7400,150.35
2011-08-29,147.80,149.90,146.05,147.05,2100,146.42
2011-08-26,145.00,148.00,145.00,146.60,15700,145.97
2011-08-25,154.30,154.30,145.00,145.65,17300,145.02
2011-08-24,148.80,148.80,145.00,145.25,4400,144.63
2011-08-23,149.95,149.95,146.50,147.25,273800,146.62
2011-08-22,145.00,153.65,144.65,146.75,50200,146.12
2011-08-19,149.95,150.00,145.15,146.75,1900,146.12
2011-08-18,151.05,152.45,148.10,150.00,113300,149.36
2011-08-17,151.55,156.30,150.00,150.50,371200,149.85
2011-08-16,153.65,156.75,152.90,153.35,9000,152.69
2011-08-12,152.90,156.85,152.10,154.70,27500,154.03
2011-08-11,153.05,156.00,152.00,153.00,13100,152.34
2011-08-10,144.25,159.35,144.25,154.60,32800,153.94
2011-08-09,147.05,155.00,147.05,152.35,43700,151.70
2011-08-08,152.60,156.65,148.00,155.00,31600,154.33
2011-08-05,154.70,157.00,148.70,155.30,10900,154.63
2011-08-04,160.00,160.80,156.00,157.95,3400,157.27
2011-08-03,157.00,159.90,153.70,159.00,33000,158.32
2011-08-02,157.05,161.50,156.80,158.05,3100,157.37
2011-08-01,163.85,163.85,160.10,160.80,26200,160.11
2011-07-29,156.95,169.45,156.95,160.05,2992900,159.36
2011-07-28,159.90,160.70,154.20,157.55,7200,156.87
2011-07-27,164.95,166.40,158.05,159.90,8800,159.21
2011-07-26,163.80,169.00,152.95,164.95,13000,164.24
2011-07-25,163.00,163.00,158.05,160.85,22800,160.16
