Date,Open,High,Low,Close,Volume,Adj Close
2011-05-04,60.75,62.00,59.50,61.70,48400,58.98
2011-05-03,62.90,62.90,60.05,60.25,59300,57.60
2011-05-02,64.70,64.70,62.30,62.60,59700,59.84
2011-04-29,64.80,67.40,63.00,63.55,80000,60.75
2011-04-28,65.60,66.25,63.50,63.75,85600,60.94
2011-04-27,66.70,67.50,65.10,65.30,84600,62.43
2011-04-26,67.40,70.40,66.15,66.50,703900,63.57
2011-04-25,66.60,66.95,65.10,65.40,98000,62.52
2011-04-22,66.85,66.85,66.85,66.85,000,63.91
2011-04-21,68.00,68.50,66.50,66.65,126400,63.72
2011-04-20,64.60,67.20,63.60,66.75,144100,63.81
2011-04-19,63.20,63.80,61.25,63.30,40200,60.51
2011-04-18,64.50,67.00,62.90,63.05,128600,60.27
2011-04-15,66.20,66.75,64.05,64.20,57100,61.37
2011-04-14,65.70,65.70,65.70,65.70,000,62.81
2011-04-13,65.70,66.70,65.55,66.00,72700,63.10
2011-04-12,65.70,65.70,65.70,65.70,000,62.81
2011-04-11,65.70,66.60,65.25,65.80,54600,62.90
2011-04-08,67.00,68.70,65.50,66.35,141500,63.43
2011-04-07,68.00,68.40,66.80,67.10,113100,64.15
2011-04-06,66.50,67.80,65.00,66.65,133300,63.72
2011-04-05,65.70,66.80,64.40,65.35,99200,62.47
2011-04-04,63.25,66.40,61.85,64.70,158600,61.85
2011-04-01,62.35,64.50,61.40,63.25,82200,60.47
2011-03-31,63.00,64.90,60.50,61.30,121900,58.60
2011-03-30,62.00,64.65,62.00,63.55,63600,60.75
2011-03-29,62.85,63.75,62.00,62.20,79700,59.46
2011-03-28,61.15,63.35,61.05,62.30,91700,59.56
2011-03-25,61.00,62.05,60.55,61.25,52600,58.55
2011-03-24,59.70,61.80,59.40,60.55,54900,57.89
2011-03-23,58.80,60.20,58.10,59.30,55200,56.69
2011-03-22,59.00,59.75,57.90,58.20,32200,55.64
2011-03-21,59.45,60.00,58.55,59.05,53400,56.45
2011-03-18,61.00,61.40,59.10,59.35,27100,56.74
2011-03-17,61.30,61.75,60.50,60.80,20300,58.12
2011-03-16,61.05,62.00,60.95,61.40,35600,58.70
2011-03-15,61.75,62.00,60.25,60.85,31200,58.17
2011-03-14,61.50,62.50,61.50,62.05,23900,59.32
2011-03-11,62.00,62.80,59.30,61.50,52400,58.79
2011-03-10,64.95,65.90,61.60,62.10,150700,59.37
2011-03-09,63.95,65.55,63.65,64.95,65800,62.09
