Date,Open,High,Low,Close,Volume,Adj Close
2012-02-22,417.85,424.50,396.25,400.70,627600,398.20
2012-02-21,416.00,421.90,412.00,415.75,410000,413.16
2012-02-20,416.35,416.35,416.35,416.35,000,413.76
2012-02-17,423.40,427.40,413.60,416.35,648300,413.76
2012-02-16,410.75,427.90,407.10,418.45,1195900,415.84
2012-02-15,412.00,419.50,408.00,413.25,687800,410.68
2012-02-14,402.00,422.80,402.00,409.20,1082400,406.65
2012-02-13,454.40,454.40,396.35,402.95,1823700,400.44
2012-02-10,444.00,479.80,442.75,458.30,1959000,455.44
2012-02-09,435.00,447.65,429.00,444.60,859200,441.83
2012-02-08,429.00,442.95,427.60,436.70,975900,433.98
2012-02-07,426.35,437.85,417.50,426.00,1034000,423.35
2012-02-06,425.00,435.45,419.15,423.85,1028600,421.21
2012-02-03,402.65,429.20,398.25,420.70,1670000,418.08
2012-02-02,413.60,416.05,395.55,400.30,874900,397.81
2012-02-01,377.80,416.40,376.55,407.05,3332000,404.51
2012-01-31,378.30,379.35,367.70,375.95,362700,373.61
2012-01-30,379.20,385.80,370.00,371.60,482200,369.29
2012-01-27,383.10,392.00,380.65,384.45,784700,382.06
2012-01-26,379.80,379.80,379.80,379.80,000,377.43
2012-01-25,379.75,390.75,371.40,379.80,820800,377.43
2012-01-24,363.50,382.80,363.20,376.10,814300,373.76
2012-01-23,368.00,380.30,360.25,362.50,341100,360.24
2012-01-20,388.00,392.40,369.45,376.40,480600,374.06
2012-01-19,388.00,393.80,381.60,385.55,424200,383.15
2012-01-18,388.00,398.10,377.00,381.35,682800,378.97
2012-01-17,378.00,402.00,378.00,386.50,1544600,384.09
2012-01-16,376.90,386.00,367.55,375.90,1045800,373.56
2012-01-13,355.00,388.40,355.00,377.70,2381800,375.35
2012-01-12,398.30,398.70,349.50,355.90,1973500,353.68
2012-01-11,324.10,384.45,322.65,384.45,3638400,382.06
2012-01-10,311.75,329.30,311.75,320.40,691500,318.40
2012-01-09,322.20,322.20,309.00,310.60,338900,308.67
2012-01-06,319.25,326.90,312.55,321.10,429900,319.10
2012-01-05,326.50,330.00,315.55,320.80,309900,318.80
2012-01-04,326.00,332.40,322.30,324.40,376600,322.38
2012-01-03,319.00,331.90,319.00,324.90,697700,322.88
2012-01-02,312.80,319.90,312.10,316.45,406700,314.48
2011-12-30,315.00,324.45,307.85,311.50,514600,309.56
2011-12-29,310.15,322.50,305.30,312.25,822100,310.30
2011-12-28,327.75,329.20,311.30,313.45,445300,311.50
2011-12-27,336.95,339.60,325.75,328.50,592800,326.45
2011-12-26,333.10,343.95,327.50,336.65,1106700,334.55
2011-12-23,310.00,343.00,309.80,330.60,2602700,328.54
2011-12-22,292.00,308.95,286.20,305.05,554200,303.15
2011-12-21,299.90,302.90,290.10,297.55,480100,295.70
2011-12-20,292.40,300.75,287.50,290.50,568500,288.69
2011-12-19,302.95,303.00,278.20,288.35,534500,286.55
2011-12-16,323.40,333.80,301.40,304.90,551100,303.00
2011-12-15,335.00,336.60,312.30,319.15,560500,317.16
2011-12-14,374.65,374.65,335.40,338.55,583300,336.44
2011-12-13,349.95,356.90,336.10,344.65,414700,342.50
2011-12-12,375.00,378.70,349.40,354.45,466000,352.24
2011-12-09,370.10,372.90,362.05,366.80,329600,364.51
2011-12-08,381.00,387.70,372.00,375.25,422200,372.91
2011-12-07,390.10,397.00,384.00,385.55,504900,383.15
2011-12-06,388.80,388.80,388.80,388.80,000,386.38
2011-12-05,369.00,397.50,369.00,388.80,846000,386.38
2011-12-02,370.10,400.90,366.10,392.75,1058000,390.30
2011-12-01,375.00,387.70,372.20,375.40,571800,373.06
2011-11-30,375.00,375.55,360.55,366.95,681200,364.66
2011-11-29,400.00,400.00,371.60,378.00,1036100,375.65
2011-11-28,381.65,404.95,381.00,396.45,2091000,393.98
2011-11-25,320.00,378.55,306.45,373.75,2741600,371.42
2011-11-24,323.00,325.50,290.35,315.45,1538000,313.48
2011-11-23,340.05,340.90,320.20,325.90,430700,323.87
2011-11-22,345.00,354.80,340.10,344.15,488700,342.01
2011-11-21,348.95,362.70,339.75,342.65,794200,340.52
2011-11-18,367.25,368.00,347.00,351.95,687800,349.76
2011-11-17,381.10,385.00,367.00,369.75,969400,367.45
2011-11-16,374.90,388.00,354.00,380.35,1862900,377.98
2011-11-15,420.00,432.00,365.00,373.25,3699100,370.92
2011-11-14,497.00,500.00,398.30,417.40,1117800,414.80
2011-11-11,498.45,508.95,478.55,491.70,631000,488.64
2011-11-09,519.45,530.90,495.50,501.30,815300,498.18
2011-11-08,500.00,521.40,500.00,515.65,1061700,512.44
2011-11-04,484.50,507.00,484.50,499.05,1045000,495.94
