Date,Open,High,Low,Close,Volume,Adj Close
2006-10-09,72.00,74.38,71.00,73.04,29700,12.60
2006-10-06,73.05,74.60,73.05,73.93,23700,12.76
2006-10-05,73.60,74.70,73.34,74.15,32500,12.79
2006-10-04,73.73,73.74,72.60,73.33,18900,12.65
2006-10-03,74.09,74.09,72.60,72.85,33700,12.57
2006-09-29,74.40,74.40,73.40,73.85,20600,12.74
2006-09-28,73.72,74.40,73.20,73.69,20600,12.71
2006-09-27,75.60,75.60,73.22,73.93,38600,12.76
2006-09-26,75.20,75.20,73.01,73.55,32500,12.69
2006-09-25,73.90,76.00,73.40,73.77,82900,12.73
2006-09-22,74.55,75.60,73.00,73.42,99700,12.67
2006-09-21,73.20,78.20,73.20,74.33,214200,12.82
2006-09-20,74.76,74.77,72.60,72.97,39700,12.59
2006-09-19,75.59,75.97,73.42,73.73,37400,12.72
2006-09-18,77.00,77.00,74.00,74.40,73400,12.84
2006-09-15,76.80,77.80,74.80,76.16,73500,13.14
2006-09-14,79.01,79.01,75.62,75.80,56800,13.08
2006-09-13,74.11,79.38,74.11,78.90,66800,13.61
2006-09-12,76.00,81.20,72.00,78.90,41500,13.61
2006-09-11,77.00,78.60,74.20,74.36,28000,12.83
2006-09-08,77.49,78.80,77.00,77.41,32100,13.36
2006-09-07,77.00,78.80,77.00,77.47,23500,13.37
2006-09-06,79.59,80.01,78.00,78.74,67700,13.59
2006-09-05,80.40,80.40,78.00,78.65,66600,13.57
2006-09-04,79.98,79.98,78.16,78.98,62800,13.63
2006-09-01,77.60,79.40,77.40,78.16,74200,13.49
2006-08-31,79.60,80.20,77.03,77.59,155400,13.39
2006-08-30,75.40,77.96,75.40,77.47,217000,13.37
2006-08-29,73.60,74.97,73.00,74.38,60000,12.83
2006-08-28,70.16,72.96,70.16,72.24,30100,12.46
2006-08-25,72.30,73.58,71.62,72.17,26500,12.45
2006-08-24,72.80,73.56,67.64,71.39,50400,12.32
2006-08-23,75.21,75.21,72.20,72.62,49300,12.53
2006-08-22,76.99,77.40,74.40,75.06,59600,12.95
2006-08-21,74.38,77.00,74.38,75.88,207200,13.09
2006-08-18,73.00,77.60,71.13,73.36,73800,12.66
2006-08-17,71.80,71.96,69.64,71.53,46800,12.34
2006-08-16,73.40,73.40,68.21,70.56,48600,12.17
2006-08-14,68.40,71.00,68.40,70.16,164900,12.11
2006-08-11,69.20,69.20,67.63,68.02,278500,11.74
2006-08-10,68.98,70.00,67.85,68.31,287500,11.79
2006-08-09,68.40,69.95,67.80,68.66,31400,11.85
2006-08-08,69.32,69.32,66.80,68.47,36500,11.81
2006-08-07,67.19,67.80,66.45,67.45,14900,11.64
2006-08-04,65.60,67.76,65.01,67.41,32500,11.63
2006-08-02,65.40,66.80,65.00,66.37,30800,11.45
2006-08-01,66.60,66.60,64.20,65.89,48600,11.37
2006-07-31,64.38,69.00,63.40,65.39,67400,11.28
2006-07-28,65.80,65.98,62.00,64.19,217900,11.08
2006-07-27,57.40,64.78,57.40,63.83,183200,11.01
2006-07-26,58.36,61.60,57.23,60.97,65200,10.52
2006-07-25,56.20,59.80,56.20,58.23,70700,10.05
2006-07-24,55.00,59.60,55.00,57.51,29400,9.92
2006-07-21,56.99,56.99,55.26,56.28,36800,9.71
2006-07-20,54.66,56.80,54.66,56.05,59600,9.67
2006-07-19,56.60,56.60,54.90,55.04,27000,9.50
2006-07-18,56.00,57.00,54.40,56.83,26500,9.81
2006-07-17,53.40,56.40,53.40,55.69,39700,9.61
2006-07-14,53.80,55.95,53.80,55.49,13500,9.57
2006-07-13,55.21,57.00,55.00,56.35,41600,9.72
2006-07-12,54.01,57.00,54.01,56.41,44600,9.73
2006-07-11,54.45,56.00,54.00,55.59,27600,9.59
2006-07-10,53.80,55.40,53.23,55.03,82300,9.49
2006-07-07,54.85,55.90,53.63,53.97,30700,9.31
2006-07-06,54.00,56.00,53.40,54.77,93600,9.45
2006-07-05,52.11,53.78,51.90,52.89,38300,9.13
2006-07-04,52.98,52.98,51.50,51.97,24100,8.97
2006-07-03,52.60,52.98,51.80,52.32,17900,9.03
2006-06-30,51.21,52.60,51.01,52.29,54800,9.02
2006-06-29,50.60,51.10,50.21,51.03,29200,8.80
2006-06-28,51.00,51.00,49.88,50.10,18800,8.64
2006-06-27,51.80,51.80,49.60,50.44,13100,8.70
2006-06-26,51.01,51.80,50.09,50.26,36300,8.67
2006-06-23,52.00,52.00,50.46,51.46,37200,8.88
2006-06-22,52.00,55.98,51.60,51.71,65400,8.92
2006-06-21,50.78,51.00,49.40,50.83,418500,8.77
2006-06-20,50.38,51.40,49.20,49.98,42800,8.62
2006-06-19,49.78,52.00,48.22,50.81,406100,8.77
2006-06-14,50.20,53.99,48.40,49.00,43600,8.45
2006-06-13,52.20,54.60,47.00,48.48,619900,8.36
2006-06-12,55.11,58.18,53.43,54.56,98800,9.41
2006-06-09,47.00,58.80,47.00,55.11,96700,9.51
2006-06-08,52.20,55.98,48.20,49.25,69800,8.50
2006-06-07,59.00,60.54,54.00,55.49,72800,9.57
2006-06-06,60.12,62.40,59.60,59.75,57600,10.31
2006-06-05,73.20,73.20,60.63,63.44,142300,10.95
2006-06-02,59.00,61.82,59.00,61.23,210300,10.56
2006-06-01,62.02,67.00,59.24,61.62,339900,10.63
2006-05-30,58.00,58.40,57.21,57.43,160300,9.91
2006-05-29,59.97,59.98,57.21,57.60,28300,9.94
2006-05-26,58.80,61.98,57.18,57.70,56300,9.96
2006-05-25,60.60,60.60,57.44,59.15,124400,10.21
2006-05-24,59.41,61.76,58.80,59.60,651200,10.28
2006-05-23,56.20,65.00,56.20,60.41,32700,10.42
2006-05-22,62.00,62.40,58.00,58.93,46000,10.17
2006-05-19,65.80,65.80,61.40,61.91,24700,10.68
2006-05-18,66.70,67.60,62.25,64.05,73700,11.05
2006-05-17,68.00,68.70,66.00,66.46,97700,11.47
2006-05-16,68.00,68.00,66.61,67.22,30700,11.60
2006-05-15,70.00,71.00,67.00,67.50,38000,11.65
2006-05-12,70.00,73.00,70.00,71.54,43800,12.34
2006-05-11,70.05,72.78,70.00,71.63,36900,12.36
2006-05-10,70.40,71.37,69.90,71.05,42300,12.26
2006-05-09,72.00,72.00,69.00,69.84,34900,12.05
2006-05-08,68.00,71.20,68.00,70.93,60800,12.24
2006-05-05,67.60,70.78,67.03,67.87,41200,11.71
2006-05-04,68.98,70.40,68.07,69.21,43300,11.94
2006-05-03,67.26,69.40,67.20,68.27,30700,11.78
2006-05-02,67.94,69.15,67.00,68.96,58200,11.90
2006-04-27,70.99,70.99,67.13,67.53,70500,11.65
2006-04-26,69.04,70.60,68.31,69.04,87100,11.91
2006-04-25,71.00,71.00,69.00,69.32,36500,11.96
