Date,Open,High,Low,Close,Volume,Adj Close
2011-05-06,137.10,141.90,137.05,140.25,2053500,137.71
2011-05-05,142.05,142.20,134.05,136.70,3373200,134.23
2011-05-04,148.55,151.30,140.75,141.95,2399200,139.38
2011-05-03,152.80,154.50,148.80,149.70,1394500,146.99
2011-05-02,156.80,156.90,152.50,153.20,1080000,150.43
2011-04-29,150.70,160.80,150.70,158.20,63715500,155.34
2011-04-28,150.05,154.95,149.80,150.90,4264800,148.17
2011-04-27,158.50,159.00,150.20,150.95,1467600,148.22
2011-04-26,155.00,158.20,154.10,157.80,2470400,154.95
2011-04-25,151.50,156.00,151.05,155.60,1804500,152.79
2011-04-22,151.80,151.80,151.80,151.80,000,149.05
2011-04-21,153.10,154.95,150.80,152.40,1156800,149.64
2011-04-20,150.80,155.20,150.75,154.40,1402000,151.61
2011-04-19,149.10,151.90,149.05,150.55,548800,147.83
2011-04-18,149.25,154.50,149.00,150.00,1416900,147.29
2011-04-15,152.00,153.50,149.65,150.60,940800,147.88
2011-04-14,153.95,153.95,153.95,153.95,000,151.17
2011-04-13,147.05,153.95,147.00,152.90,1929600,150.13
2011-04-12,149.25,149.25,149.25,149.25,000,146.55
2011-04-11,148.05,151.00,147.20,149.00,768400,146.30
2011-04-08,151.30,151.75,148.05,149.35,1511600,146.65
2011-04-07,150.00,152.60,148.70,151.45,2135800,148.71
2011-04-06,152.40,153.00,148.55,150.55,2228200,147.83
2011-04-05,149.00,153.45,147.10,151.90,1652500,149.15
2011-04-04,147.10,149.40,146.75,148.45,832800,145.76
2011-04-01,148.00,148.00,145.00,146.80,851400,144.14
2011-03-31,151.00,151.00,144.10,147.40,3169500,144.73
2011-03-30,138.25,151.90,138.00,150.25,19078500,147.53
2011-03-29,138.00,139.75,136.75,138.60,1153800,136.09
2011-03-28,137.35,139.30,137.00,138.40,1336400,135.90
2011-03-25,136.35,138.90,136.10,138.15,1405100,135.65
