Date,Open,High,Low,Close,Volume,Adj Close
2007-09-03,15.90,15.91,15.45,15.52,375800,1.16
2007-08-31,14.70,15.15,14.70,15.15,99900,1.13
2007-08-30,13.90,14.43,13.90,14.43,84200,1.08
2007-08-29,13.49,14.00,13.19,13.94,237400,1.04
2007-08-28,14.01,14.12,13.73,13.82,148300,1.03
2007-08-27,13.93,14.30,13.90,13.99,327000,1.04
2007-08-24,13.99,14.00,13.70,13.90,156000,1.04
2007-08-23,14.49,14.50,13.40,13.45,993800,1.00
2007-08-22,14.50,14.60,13.82,13.82,633900,1.03
2007-08-21,15.49,15.49,14.55,14.55,242700,1.09
2007-08-20,15.80,15.95,15.21,15.22,115600,1.14
2007-08-17,15.15,16.10,15.15,15.15,263100,1.13
2007-08-16,16.01,16.60,15.94,15.94,239900,1.19
2007-08-14,16.70,17.39,16.70,16.73,225700,1.25
2007-08-13,15.50,16.81,15.50,16.75,290300,1.25
2007-08-10,15.31,16.30,15.31,16.01,347800,1.20
2007-08-09,15.97,16.26,15.72,16.12,796000,1.20
2007-08-08,14.70,15.48,14.70,15.48,235300,1.16
2007-08-07,14.93,15.35,14.61,14.74,151500,1.10
2007-08-06,14.93,15.30,14.64,14.92,269900,1.11
2007-08-03,16.25,16.29,15.24,15.40,209000,1.15
2007-08-02,15.80,16.49,15.60,15.95,492300,1.19
2007-08-01,16.40,16.75,15.94,15.94,538300,1.19
2007-07-31,16.40,17.24,16.40,16.77,363100,1.25
2007-07-30,16.30,16.95,16.22,16.70,447800,1.25
2007-07-27,16.70,17.40,16.67,16.73,360600,1.25
2007-07-26,16.25,17.79,16.25,17.55,836700,1.31
2007-07-25,17.90,17.90,17.09,17.09,474500,1.28
2007-07-24,17.30,18.19,17.30,17.99,534700,1.34
2007-07-23,16.85,18.20,16.85,17.90,691000,1.34
2007-07-20,17.35,18.60,17.32,17.45,1672600,1.30
2007-07-19,17.51,18.29,17.51,17.94,2028300,1.34
2007-07-18,17.00,17.70,17.00,17.47,638300,1.30
2007-07-17,17.73,17.89,17.20,17.57,1549800,1.31
2007-07-16,16.81,17.72,16.81,17.62,1609800,1.32
2007-07-13,16.21,17.32,16.21,16.87,478800,1.26
2007-07-12,17.01,17.70,16.80,16.96,721400,1.27
2007-07-11,16.09,17.58,16.09,17.09,1250200,1.28
2007-07-10,16.95,17.64,16.61,16.74,375000,1.25
2007-07-09,17.25,17.76,17.25,17.42,323500,1.30
2007-07-06,17.03,17.55,17.03,17.17,428200,1.28
2007-07-05,17.83,18.20,16.98,17.17,781700,1.28
2007-07-04,16.90,17.83,16.90,17.83,1280200,1.33
2007-07-03,17.10,17.58,16.81,16.98,484300,1.27
2007-07-02,17.17,18.40,17.11,17.33,486200,1.29
2007-06-29,17.17,18.60,17.17,17.70,928700,1.32
2007-06-28,18.78,19.09,17.75,17.77,1242900,1.33
2007-06-27,19.42,19.42,18.04,18.68,3895900,1.40
2007-06-26,17.71,18.50,17.71,18.50,427300,1.38
2007-06-25,18.68,18.68,16.98,17.61,7226900,1.32
2007-06-22,16.98,17.86,16.50,17.86,2772500,1.33
2007-06-21,14.20,16.24,14.20,16.24,4399800,1.21
2007-06-20,13.40,14.76,13.40,14.76,3271600,1.10
2007-06-19,13.31,13.59,13.30,13.41,741500,1.00
2007-06-18,13.40,13.40,13.15,13.15,1448200,0.98
2007-06-15,12.85,13.35,12.85,13.16,943300,0.98
2007-06-14,12.96,13.35,12.96,13.21,460700,0.99
2007-06-13,12.83,13.10,12.71,12.81,387400,0.96
2007-06-12,13.31,13.31,12.61,12.95,362400,0.97
2007-06-11,13.20,13.60,13.15,13.27,355600,0.99
2007-06-08,13.30,13.77,12.80,12.94,462800,0.97
2007-06-07,13.57,13.98,13.53,13.59,105000,1.01
2007-06-06,14.00,14.25,13.52,13.66,435400,1.02
2007-06-05,14.00,14.29,13.96,14.00,301500,1.05
2007-06-04,14.40,14.40,13.80,13.99,433600,1.05
2007-05-31,13.78,14.58,13.78,14.02,85200,1.05
2007-05-30,14.07,14.07,13.82,13.97,312200,1.04
2007-05-29,13.51,14.19,13.51,13.93,348600,1.04
2007-05-28,14.30,14.55,14.00,14.06,229100,1.05
2007-05-25,14.30,14.50,14.00,14.26,367400,1.06
2007-05-24,13.20,14.80,13.20,14.31,561600,1.07
2007-05-23,14.69,14.70,13.96,14.02,239800,1.05
2007-05-22,14.11,15.10,14.11,14.39,436500,1.07
2007-05-21,14.23,15.10,14.23,14.89,937200,1.11
2007-05-18,13.11,14.78,13.11,14.36,1349500,1.07
2007-05-17,13.50,13.98,13.50,13.72,518900,1.02
