Date,Open,High,Low,Close,Volume,Adj Close
2007-10-11,61.67,66.56,59.69,66.06,758600,33.46
2007-10-10,61.39,64.83,60.17,61.22,690100,31.01
2007-10-09,58.89,61.11,48.64,60.28,404200,30.53
2007-10-08,64.11,64.81,60.00,60.00,351300,30.39
2007-10-05,61.97,65.28,61.97,63.17,692300,32.00
2007-10-04,62.78,63.81,61.22,61.83,195400,31.32
2007-10-03,65.56,65.56,61.11,63.33,700200,32.08
2007-10-01,65.25,66.42,63.11,63.61,520400,32.22
2007-09-28,65.47,66.39,63.47,63.61,1182300,32.22
2007-09-27,65.22,65.83,64.53,65.00,361400,32.92
2007-09-26,63.11,65.56,63.11,65.36,423800,33.11
2007-09-25,65.97,65.97,61.72,62.83,418000,31.83
2007-09-24,65.56,68.25,65.03,66.94,1764500,33.91
2007-09-21,63.61,67.17,61.67,65.17,1466900,33.01
2007-09-20,63.33,66.39,63.19,63.78,2026800,32.31
2007-09-19,64.31,66.11,62.81,63.22,1357400,32.02
2007-09-18,63.89,64.44,62.33,63.19,1246400,32.01
2007-09-17,59.89,67.64,59.89,63.53,4354800,32.18
2007-09-14,56.61,61.33,56.11,59.89,2288100,30.34
2007-09-13,55.00,57.22,55.00,56.11,227400,28.42
2007-09-12,54.47,56.92,54.44,56.39,510400,28.56
2007-09-11,54.17,55.83,52.50,55.28,668700,28.00
2007-09-10,51.83,53.33,51.83,53.31,362700,27.00
2007-09-07,51.53,52.78,51.50,52.42,677900,26.55
2007-09-06,51.56,51.72,49.44,51.03,170500,25.85
2007-09-05,52.50,52.50,51.11,51.25,118500,25.96
2007-09-04,52.50,53.39,51.67,51.69,294000,26.18
2007-09-03,51.39,52.22,51.11,51.81,167000,26.24
2007-08-31,51.83,52.78,50.83,50.89,290600,25.78
2007-08-30,52.44,53.33,51.17,51.64,449700,26.16
2007-08-29,52.50,52.67,50.56,51.81,162200,26.24
2007-08-28,51.56,54.00,50.56,53.19,509300,26.94
2007-08-27,49.33,52.67,49.33,51.47,333400,26.07
2007-08-24,49.11,50.00,48.81,49.17,302700,24.90
2007-08-23,48.33,50.44,48.33,48.92,687600,24.78
2007-08-22,49.00,49.50,47.22,47.78,850000,24.20
2007-08-21,50.56,50.56,48.78,49.56,340900,25.10
2007-08-20,49.69,51.03,49.22,49.50,405500,25.07
2007-08-17,48.89,51.67,46.78,48.03,858100,24.33
2007-08-16,51.67,52.22,50.56,50.56,496900,25.61
2007-08-14,55.11,55.22,52.78,53.14,244200,26.92
2007-08-13,55.14,55.69,53.89,55.00,483300,27.86
2007-08-10,53.33,55.00,44.47,54.47,632200,27.59
2007-08-09,55.56,57.22,54.86,55.42,850400,28.07
2007-08-08,55.19,56.11,54.58,55.00,276800,27.86
2007-08-07,55.00,56.33,54.17,54.69,268100,27.70
2007-08-06,53.33,55.39,51.67,54.50,612800,27.61
2007-08-03,54.94,56.47,53.67,54.42,316100,27.56
2007-08-02,53.61,55.28,52.44,54.47,350400,27.59
2007-08-01,55.56,55.56,52.83,53.61,658900,27.16
2007-07-31,53.00,58.06,52.78,57.03,1516900,28.89
2007-07-30,51.39,53.47,51.39,52.78,1387000,26.73
2007-07-27,53.89,53.89,51.00,51.75,618500,26.21
2007-07-26,55.56,56.39,54.44,55.03,641000,27.87
2007-07-25,55.11,56.00,52.97,55.44,708400,28.08
2007-07-24,57.50,57.50,55.56,55.89,692100,28.31
2007-07-23,56.44,58.19,54.72,57.17,1014500,28.96
2007-07-20,60.50,61.56,56.11,56.44,2578900,28.59
2007-07-19,56.78,61.11,56.39,59.69,5856600,30.24
