Date,Open,High,Low,Close,Volume,Adj Close
2010-02-09,268.00,268.85,261.10,262.15,686900,250.84
2010-02-08,274.00,274.00,261.50,268.20,404500,256.62
2010-02-05,264.00,267.85,256.65,264.60,754900,253.18
2010-02-04,294.40,294.40,294.40,294.40,000,281.69
2010-02-03,294.40,294.40,294.40,294.40,000,281.69
2010-02-02,294.40,294.40,294.40,294.40,000,281.69
2010-02-01,294.40,294.40,294.40,294.40,000,281.69
2010-01-29,294.40,294.40,294.40,294.40,000,281.69
2010-01-28,294.40,294.40,294.40,294.40,000,281.69
2010-01-27,294.40,294.40,294.40,294.40,000,281.69
2010-01-26,294.40,294.40,294.40,294.40,000,281.69
2010-01-25,294.40,294.40,294.40,294.40,000,281.69
2010-01-22,294.40,294.40,294.40,294.40,000,281.69
2010-01-21,294.40,294.40,294.40,294.40,000,281.69
2010-01-20,294.40,294.40,294.40,294.40,000,281.69
2010-01-19,294.00,301.20,292.15,294.40,1045500,281.69
2010-01-18,299.95,299.95,291.15,292.25,740700,279.64
2010-01-15,302.10,304.00,298.00,298.60,1110400,285.71
2010-01-14,300.00,304.40,296.60,298.40,1336900,285.52
2010-01-13,287.50,302.05,286.15,300.40,1686800,287.43
2010-01-12,292.50,294.70,287.05,287.60,576300,275.19
2010-01-11,288.00,295.70,288.00,291.05,746800,278.49
2010-01-08,292.00,293.80,288.00,288.55,610600,276.10
2010-01-07,293.00,296.00,288.10,289.20,1616600,276.72
2010-01-06,279.80,291.80,278.05,291.75,1664600,279.16
2010-01-05,281.90,283.25,276.65,277.85,485400,265.86
2010-01-04,277.80,280.40,276.00,279.75,305300,267.68
2010-01-01,276.15,276.15,276.15,276.15,000,264.23
2009-12-31,281.00,281.80,275.10,276.15,971200,264.23
2009-12-30,281.90,281.90,278.00,279.00,602100,266.96
2009-12-29,285.00,286.60,279.30,280.40,512700,268.30
2009-12-28,281.50,281.50,281.50,281.50,000,269.35
2009-12-25,281.50,281.50,281.50,281.50,000,269.35
2009-12-24,284.40,284.40,280.05,281.50,410300,269.35
2009-12-23,279.90,284.00,279.10,282.10,613200,269.92
2009-12-22,278.65,281.30,276.10,280.00,415100,267.92
2009-12-21,279.10,282.65,275.30,275.65,505200,263.75
2009-12-18,280.00,286.45,275.15,279.05,1250800,267.01
2009-12-17,276.80,283.70,273.50,282.10,950500,269.92
2009-12-16,271.85,277.40,266.65,275.35,1130200,263.47
