Date,Open,High,Low,Close,Volume,Adj Close
2010-03-22,74.70,74.85,72.70,73.05,44900,67.28
2010-03-19,76.40,76.80,74.65,74.95,60100,69.03
2010-03-18,75.00,76.50,75.00,75.30,35700,69.35
2010-03-17,77.45,77.65,75.05,75.65,109200,69.68
2010-03-16,76.00,77.45,76.00,76.65,42000,70.60
2010-03-15,77.60,77.60,76.00,76.30,52500,70.27
2010-03-12,78.60,79.75,76.55,76.95,112600,70.87
2010-03-11,79.70,80.50,78.35,78.65,100800,72.44
2010-03-10,81.50,81.80,78.40,78.85,409100,72.62
2010-03-09,77.75,83.50,77.75,81.00,677200,74.60
2010-03-08,79.70,80.00,77.25,77.75,106000,71.61
2010-03-05,78.30,80.20,78.25,78.55,213100,72.35
2010-03-04,78.15,79.75,78.15,78.85,130600,72.62
2010-03-03,80.15,80.90,78.15,78.55,218100,72.35
2010-03-02,81.10,81.95,79.30,79.85,74800,73.54
2010-02-26,80.00,82.85,80.00,81.45,742100,75.02
2010-02-25,80.00,81.40,78.75,80.50,75200,74.14
2010-02-24,81.85,82.50,78.80,79.45,604300,73.18
2010-02-23,80.70,82.40,78.40,81.85,136500,75.39
2010-02-22,79.00,81.70,79.00,80.45,109400,74.10
2010-02-19,79.00,80.70,78.05,79.35,123300,73.08
2010-02-18,79.00,81.35,78.80,79.30,125700,73.04
2010-02-17,79.00,79.10,78.00,78.10,28200,71.93
2010-02-16,78.90,79.50,77.85,78.20,49700,72.02
2010-02-15,78.25,80.20,77.35,78.40,120800,72.21
2010-02-11,75.80,77.70,73.10,77.30,201400,71.20
2010-02-10,72.50,75.85,71.00,74.05,252900,68.20
2010-02-09,72.60,72.95,71.00,72.10,72700,66.41
2010-02-08,73.70,73.70,70.40,71.70,164100,66.04
2010-02-05,72.70,74.50,70.10,70.75,227000,65.16
2010-02-04,86.00,86.00,86.00,86.00,000,79.21
2010-02-03,86.00,86.00,86.00,86.00,000,79.21
2010-02-02,86.00,86.00,86.00,86.00,000,79.21
2010-02-01,86.00,86.00,86.00,86.00,000,79.21
2010-01-29,86.00,86.00,86.00,86.00,000,79.21
2010-01-28,86.00,86.00,86.00,86.00,000,79.21
2010-01-27,86.00,86.00,86.00,86.00,000,79.21
2010-01-26,86.00,86.00,86.00,86.00,000,79.21
2010-01-25,86.00,86.00,86.00,86.00,000,79.21
2010-01-22,86.00,86.00,86.00,86.00,000,79.21
2010-01-21,86.00,86.00,86.00,86.00,000,79.21
2010-01-20,86.00,86.00,86.00,86.00,000,79.21
2010-01-19,89.95,90.50,85.80,86.00,213100,79.21
2010-01-18,92.00,93.00,89.00,89.85,191500,82.75
2010-01-15,92.45,94.40,90.35,92.50,465400,85.20
2010-01-14,88.20,92.80,88.05,91.05,309900,83.86
2010-01-13,90.00,90.20,86.20,87.40,320100,80.50
2010-01-12,88.00,95.25,88.00,89.90,650400,82.80
2010-01-11,91.70,94.30,89.30,91.00,727300,83.81
2010-01-08,83.00,95.90,82.50,90.30,2078300,83.17
2010-01-07,80.05,84.30,80.05,82.45,305800,75.94
2010-01-06,83.40,83.40,79.65,79.80,343100,73.50
2010-01-05,79.80,83.50,79.70,82.20,304300,75.71
2010-01-04,77.75,79.35,77.25,79.00,84100,72.76
2010-01-01,77.30,77.30,77.30,77.30,000,71.20
2009-12-31,78.00,79.25,77.10,77.30,77000,71.20
2009-12-30,78.20,79.05,77.05,77.05,94600,70.97
2009-12-29,78.50,79.20,77.50,77.95,46300,71.79
2009-12-28,78.00,78.00,78.00,78.00,000,71.84
2009-12-25,78.00,78.00,78.00,78.00,000,71.84
2009-12-24,78.00,79.55,78.00,78.00,96100,71.84
2009-12-23,76.80,78.80,76.55,77.95,79200,71.79
2009-12-22,77.40,77.95,76.10,76.25,64500,70.23
2009-12-21,77.10,78.00,76.10,76.20,48000,70.18
2009-12-18,77.10,79.25,77.00,77.45,58500,71.33
2009-12-17,77.00,79.50,76.85,77.65,104400,71.52
2009-12-16,78.20,78.90,75.75,76.60,152000,70.55
2009-12-15,81.40,81.40,77.65,78.00,94300,71.84
2009-12-14,81.45,83.40,80.25,80.50,144600,74.14
2009-12-11,84.80,84.80,79.35,82.00,157100,75.52
2009-12-10,81.50,84.50,81.50,82.70,124600,76.17
2009-12-09,82.45,86.60,79.45,82.90,716200,76.35
2009-12-08,79.25,82.90,78.10,81.55,191100,75.11
2009-12-07,81.25,81.25,77.85,78.10,41200,71.93
2009-12-04,80.50,82.35,79.15,79.80,109000,73.50
2009-12-03,80.10,82.00,78.60,80.70,71800,74.33
2009-12-02,81.70,82.95,79.55,79.60,89500,73.31
2009-12-01,78.70,82.65,78.50,81.25,294700,74.83
2009-11-30,77.90,79.00,76.35,78.30,105600,72.12
2009-11-27,77.00,77.80,73.60,75.90,137500,69.91
2009-11-26,79.70,80.50,77.60,80.00,62900,73.68
2009-11-25,82.00,83.00,79.10,79.50,209400,73.22
2009-11-24,80.50,83.00,78.60,80.60,433800,74.24
2009-11-23,80.45,80.90,78.45,78.50,166700,72.30
2009-11-20,75.95,83.80,75.00,80.50,739700,74.14
2009-11-19,80.25,80.25,75.10,75.95,77400,69.95
2009-11-18,78.50,81.40,78.50,79.10,127900,72.85
2009-11-17,81.80,81.80,78.00,79.00,104800,72.76
2009-11-16,80.45,80.95,78.80,79.15,109900,72.90
2009-11-13,79.00,79.80,76.10,78.35,173100,72.16
2009-11-12,79.00,81.55,77.15,78.00,342000,71.84
2009-11-11,80.70,81.00,78.65,79.60,124700,73.31
2009-11-10,81.80,82.85,78.55,79.70,158100,73.41
2009-11-09,80.50,82.00,78.75,79.90,176900,73.59
2009-11-06,79.80,82.50,77.90,78.50,170100,72.30
2009-11-05,78.85,79.50,76.50,77.60,162000,71.47
2009-11-04,74.00,77.50,73.75,77.50,109800,71.38
2009-11-03,76.00,78.90,72.00,72.00,89000,66.31
2009-11-02,77.00,77.00,77.00,77.00,000,70.92
2009-10-30,78.10,81.70,77.00,77.00,283100,70.92
2009-10-29,75.40,77.90,74.60,75.45,101600,69.49
2009-10-28,79.50,79.85,74.40,77.70,160200,71.56
2009-10-27,81.10,83.95,79.10,79.90,156400,73.59
2009-10-26,88.75,88.75,83.60,84.20,130200,77.55
2009-10-23,92.40,94.80,86.05,87.90,529500,80.96
2009-10-22,94.50,98.00,89.60,90.70,621900,83.54
2009-10-21,96.00,96.90,94.00,94.00,266300,86.58
2009-10-20,96.10,99.75,94.50,94.50,987900,87.04
2009-10-19,96.00,96.00,96.00,96.00,000,88.42
2009-10-16,91.50,97.75,91.50,96.00,2662300,88.42
2009-10-15,84.45,98.35,83.15,92.00,2765600,84.74
2009-10-14,84.50,85.90,83.00,83.50,234400,76.91
2009-10-13,83.65,83.65,83.65,83.65,000,77.04
2009-10-12,86.00,89.90,83.15,83.65,797300,77.04
2009-10-09,83.90,85.70,80.75,83.00,259900,76.45
2009-10-08,83.50,85.00,83.00,83.20,106200,76.63
2009-10-07,85.00,85.85,82.65,83.30,152900,76.72
2009-10-06,82.90,83.90,79.75,83.45,214700,76.86
2009-10-05,84.90,84.90,80.50,80.75,171200,74.37
2009-10-02,82.60,82.60,82.60,82.60,000,76.08
2009-10-01,84.40,85.60,82.20,82.60,168200,76.08
2009-09-30,81.05,86.95,80.50,84.15,438300,77.50
2009-09-29,83.50,84.80,80.25,81.10,91600,74.70
2009-09-28,83.70,83.70,83.70,83.70,000,77.09
2009-09-25,84.50,85.50,81.20,83.70,212900,77.09
2009-09-24,78.00,84.95,76.00,82.50,428400,75.99
2009-09-23,82.30,82.30,79.05,79.50,158000,73.22
2009-09-22,83.30,83.70,81.20,81.75,162900,75.29
2009-09-21,82.10,82.10,82.10,82.10,000,75.62
2009-09-18,83.70,83.70,81.50,82.10,219000,75.62
2009-09-17,84.80,85.00,81.70,82.15,139700,75.66
2009-09-16,85.90,86.80,83.30,83.85,177800,77.23
2009-09-15,84.00,88.00,82.80,83.55,225600,76.95
2009-09-14,84.00,84.90,82.30,82.70,140100,76.17
2009-09-11,88.50,88.95,83.90,83.90,152600,77.27
2009-09-10,90.05,92.40,87.10,87.95,181800,81.00
2009-09-09,90.20,91.65,88.10,90.45,200900,83.31
2009-09-08,95.90,95.90,88.05,89.10,319600,82.06
2009-09-07,95.80,96.40,91.25,93.00,851800,85.66
2009-09-04,85.00,101.25,82.55,93.00,998800,85.66
2009-09-03,88.70,89.85,84.00,84.25,100000,77.60
2009-09-02,81.00,88.40,81.00,87.00,232200,80.13
2009-09-01,91.00,91.95,82.50,83.00,211000,76.45
2009-08-31,90.30,93.25,88.10,89.00,320900,81.97
2009-08-28,89.00,96.70,87.50,91.80,726700,84.55
2009-08-27,87.60,90.65,86.25,88.00,296500,81.05
2009-08-26,84.00,90.80,83.50,87.60,874000,80.68
2009-08-25,82.10,85.90,81.05,82.75,278600,76.22
2009-08-24,83.00,86.50,81.20,84.00,362500,77.37
2009-08-21,78.00,78.00,78.00,78.00,000,71.84
2009-08-20,78.00,78.00,78.00,78.00,000,71.84
2009-08-19,78.00,78.00,78.00,78.00,000,71.84
2009-08-18,78.00,78.00,78.00,78.00,000,71.84
2009-08-17,77.80,81.00,75.20,78.00,148500,71.84
2009-08-14,81.20,82.50,78.10,78.50,226900,72.30
2009-08-13,77.90,84.50,75.25,82.70,818500,76.17
2009-08-12,76.90,79.40,75.00,75.30,553200,69.35
2009-08-11,70.05,78.25,70.05,77.65,516900,71.52
2009-08-10,72.00,73.15,68.20,71.50,90300,65.85
2009-08-07,72.05,73.50,69.10,70.00,109100,64.47
2009-08-06,71.25,74.10,69.60,71.45,172800,65.81
2009-08-05,72.50,73.25,70.00,70.30,68300,64.75
2009-08-04,73.40,74.00,71.20,71.80,230500,66.13
2009-08-03,68.10,73.25,67.50,72.20,337000,66.50
2009-07-31,71.00,71.80,67.80,68.30,215500,62.91
2009-07-30,66.05,69.15,66.05,68.15,53300,62.77
2009-07-29,68.50,70.00,65.80,67.40,159500,61.25
2009-07-28,69.90,72.50,68.00,68.40,270200,62.16
2009-07-27,68.90,70.75,67.15,68.15,227800,61.93
2009-07-24,69.00,70.50,66.65,67.50,173100,61.34
2009-07-23,66.95,68.00,66.10,67.25,194600,61.11
2009-07-22,66.90,68.95,64.30,66.00,95000,59.98
2009-07-21,63.15,67.00,63.15,65.65,72500,59.66
2009-07-20,69.55,70.90,64.50,65.70,81500,59.70
2009-07-17,63.15,65.45,63.15,64.95,48300,59.02
2009-07-16,64.00,66.00,60.00,63.00,69600,57.25
2009-07-15,59.00,64.00,57.30,60.70,62300,55.16
2009-07-14,55.00,57.50,54.10,57.45,49000,52.21
2009-07-13,58.80,59.00,52.85,53.00,36700,48.16
2009-07-10,65.00,65.90,58.00,58.10,41400,52.80
2009-07-09,63.05,65.40,63.00,65.00,39900,59.07
2009-07-08,68.00,68.00,64.00,64.35,60200,58.48
2009-07-07,65.00,68.25,65.00,67.10,110100,60.98
2009-07-06,68.80,71.00,63.75,66.30,116500,60.25
2009-07-03,67.25,70.80,67.25,68.20,81700,61.98
2009-07-02,68.00,68.75,67.50,68.00,104400,61.79
2009-07-01,68.00,69.10,67.25,67.55,45000,61.39
2009-06-30,69.25,69.60,67.50,68.00,87700,61.79
2009-06-29,66.10,70.90,66.10,68.40,92000,62.16
2009-06-26,69.30,70.90,66.20,68.50,116200,62.25
2009-06-25,71.50,72.90,67.30,67.75,150900,61.57
2009-06-24,69.75,69.75,66.00,67.75,63500,61.57
2009-06-23,63.10,66.95,63.10,66.00,57000,59.98
2009-06-22,65.00,67.00,64.35,66.00,79900,59.98
2009-06-19,64.55,66.75,62.00,62.50,125100,56.80
2009-06-18,70.85,70.95,62.50,65.55,128700,59.57
2009-06-17,73.50,74.10,68.90,71.10,170400,64.61
2009-06-16,66.50,73.00,66.30,72.70,158200,66.07
2009-06-15,70.00,72.50,67.70,69.90,138100,63.52
2009-06-12,74.00,74.70,70.00,70.05,181400,63.66
2009-06-11,71.00,76.40,69.60,72.00,321000,65.43
2009-06-10,71.95,73.90,70.50,72.10,196600,65.52
2009-06-09,71.00,72.65,66.15,70.05,468100,63.66
2009-06-08,72.00,76.90,66.00,70.25,520900,63.84
2009-06-05,75.90,76.60,71.25,72.00,241300,65.43
2009-06-04,72.00,79.45,70.65,74.20,663300,67.43
2009-06-03,72.90,73.00,70.75,71.55,242800,65.02
2009-06-02,73.85,73.90,70.50,71.35,666100,64.84
2009-06-01,69.00,73.40,69.00,72.25,1026000,65.66
2009-05-29,67.85,69.85,66.35,66.55,531200,60.48
2009-05-28,66.50,69.85,62.10,65.80,1981100,59.79
2009-05-27,73.00,75.90,65.50,66.90,1556500,60.79
2009-05-26,58.00,73.80,58.00,72.25,2799700,65.66
2009-05-25,57.00,60.00,56.75,58.00,120200,52.71
2009-05-22,57.00,60.00,54.10,56.05,179400,50.93
2009-05-21,60.00,63.00,54.90,56.85,333300,51.66
2009-05-20,52.00,59.00,51.00,57.00,313200,51.80
2009-05-19,52.00,56.50,44.00,52.55,729300,47.75
2009-05-18,47.20,50.00,47.20,49.55,1100,45.03
2009-05-15,42.30,43.50,41.55,42.50,132700,38.62
2009-05-14,40.60,42.55,40.00,42.00,145900,38.17
2009-05-13,41.80,43.60,41.20,42.70,289700,38.80
2009-05-12,42.20,43.00,40.10,40.80,198700,37.08
