Date,Open,High,Low,Close,Volume,Adj Close
2007-05-14,46.95,47.90,46.30,47.05,11669300,42.50
2007-05-11,45.50,46.75,45.00,45.75,4034200,41.33
2007-05-10,45.95,47.00,45.65,45.75,3728000,41.33
2007-05-09,44.30,45.25,44.30,44.90,622700,40.56
2007-05-08,45.60,45.60,44.75,44.80,1238600,40.47
2007-05-07,46.00,46.20,45.25,45.35,1375300,40.97
2007-05-04,46.50,46.50,45.70,45.90,1458000,41.47
2007-05-03,46.00,47.30,45.35,45.80,3121700,41.37
2007-04-30,45.35,45.65,45.05,45.25,520900,40.88
2007-04-27,45.80,46.00,45.25,45.35,625000,40.97
2007-04-26,46.10,46.10,45.25,45.40,1415400,41.01
2007-04-24,47.00,47.00,45.50,45.75,1656900,41.33
2007-04-23,47.00,47.00,45.55,45.65,680600,41.24
2007-04-20,46.45,46.50,45.55,45.70,1128600,41.28
2007-04-19,45.75,46.50,45.25,45.85,1438100,41.42
2007-04-18,46.90,46.90,45.50,45.75,2492000,41.33
2007-04-17,47.40,49.40,45.65,45.95,5127200,41.51
2007-04-16,46.90,47.20,45.55,46.50,7054600,42.01
2007-04-13,45.00,46.90,44.65,44.95,4390900,40.61
2007-04-12,44.80,45.50,44.30,44.60,1283800,40.29
2007-04-11,46.00,46.35,44.80,45.00,3783300,40.65
2007-04-10,45.50,46.80,44.75,44.95,3038400,40.61
2007-04-09,43.90,46.10,43.35,45.30,1903700,40.92
2007-04-05,42.10,43.10,41.85,42.65,555900,38.53
2007-04-04,42.00,43.10,41.90,42.05,366400,37.99
2007-04-03,41.90,41.90,41.40,41.60,164300,37.58
2007-04-02,42.00,43.50,41.00,41.35,618200,37.35
2007-03-30,43.45,43.45,41.80,42.20,674100,38.12
2007-03-29,42.40,42.40,41.50,42.05,488600,37.99
2007-03-28,42.25,42.90,41.60,41.80,504500,37.76
2007-03-26,43.45,43.45,42.10,42.25,303500,38.17
2007-03-23,43.00,43.00,42.70,42.80,264300,38.66
2007-03-22,43.50,43.90,42.50,42.80,558300,38.66
2007-03-21,43.90,43.90,42.65,42.90,692300,38.75
2007-03-20,43.45,43.45,43.00,43.05,201800,38.89
2007-03-19,42.55,43.15,42.55,42.90,195600,38.75
2007-03-16,43.00,43.70,42.00,42.90,410700,38.75
2007-03-15,44.00,44.60,42.90,43.00,194000,38.85
2007-03-14,44.50,44.50,43.00,43.65,286200,39.43
2007-03-13,45.15,45.35,44.30,44.90,259600,40.56
2007-03-12,43.60,45.10,43.55,44.85,328300,40.52
2007-03-09,43.90,44.10,43.10,43.70,311600,39.48
2007-03-08,42.80,44.00,42.20,43.60,356600,39.39
2007-03-07,42.70,42.80,42.00,42.35,394500,38.26
2007-03-06,43.00,43.95,41.75,42.05,437700,37.99
2007-03-05,41.50,42.75,41.50,41.90,509500,37.85
2007-03-02,44.00,44.40,42.90,43.10,1044000,38.94
2007-03-01,46.35,46.50,43.70,44.00,717800,39.75
2007-02-28,46.00,46.70,43.10,45.30,761800,40.92
2007-02-27,47.70,47.75,46.50,46.75,336300,42.23
2007-02-26,46.90,48.00,46.55,47.15,450300,42.59
2007-02-23,47.55,48.30,46.50,46.75,433000,42.23
2007-02-22,48.00,48.80,47.50,47.80,254900,43.18
2007-02-21,48.10,48.50,47.70,48.00,316900,43.36
2007-02-20,49.00,49.00,47.10,48.05,383700,43.41
2007-02-15,48.30,50.60,48.30,48.70,891200,43.99
2007-02-14,47.80,49.00,47.10,48.30,583100,43.63
2007-02-13,47.00,49.80,46.55,48.00,561600,43.36
2007-02-12,48.75,49.00,47.10,47.55,617600,42.96
2007-02-09,50.00,50.45,48.50,48.75,672700,44.04
2007-02-08,50.05,50.80,49.50,50.00,906800,45.17
2007-02-07,51.00,51.65,49.80,50.05,944700,45.21
2007-02-06,51.00,51.65,50.80,51.00,499100,46.07
2007-02-05,51.85,51.90,50.65,50.95,886100,46.03
2007-02-02,51.90,51.90,50.50,50.70,804800,45.80
2007-02-01,52.55,52.60,50.10,51.10,796400,46.16
2007-01-31,53.50,54.00,52.00,52.15,704700,47.11
2007-01-29,54.80,54.80,53.00,53.10,558700,47.97
2007-01-25,56.05,56.45,53.60,53.95,1072500,48.74
2007-01-24,54.20,56.70,54.20,55.75,1814200,50.36
2007-01-23,53.95,54.45,53.30,54.05,452700,48.83
2007-01-22,54.35,54.90,53.60,53.80,395200,48.60
2007-01-19,56.75,56.75,54.10,54.35,671900,49.10
2007-01-18,57.00,58.00,55.50,55.90,2754600,50.50
2007-01-17,54.00,55.50,54.00,54.25,1190700,49.01
2007-01-16,54.60,55.70,52.75,54.00,1776500,48.78
2007-01-15,52.60,53.80,52.00,53.00,1211400,47.88
2007-01-12,50.90,52.75,50.70,51.65,976400,46.66
2007-01-11,50.70,51.30,50.20,50.40,318800,45.53
2007-01-10,51.15,51.50,50.50,50.65,452400,45.76
2007-01-09,51.40,52.00,50.90,51.15,518200,46.21
2007-01-08,51.80,52.00,50.50,50.85,434300,45.94
2007-01-05,53.00,53.85,51.00,51.30,1119000,46.34
2007-01-04,59.00,59.00,51.70,52.80,2178200,47.70
2007-01-03,50.90,51.35,50.00,50.20,681000,45.35
2007-01-02,48.30,51.40,48.00,50.65,967900,45.76
2006-12-29,48.30,48.80,47.95,48.10,421500,43.45
2006-12-28,48.60,48.95,47.80,48.00,341900,43.36
2006-12-27,49.20,49.80,48.50,48.65,367300,43.95
2006-12-26,49.05,49.15,48.10,48.75,335600,44.04
2006-12-22,48.85,49.00,48.15,48.25,248300,43.59
2006-12-21,48.55,49.20,48.10,48.35,233300,43.68
