Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,186.00,186.00,175.05,177.30,2336000,176.96
2012-05-03,195.80,196.20,185.55,186.50,1718000,186.14
2012-05-02,194.30,198.75,194.15,197.20,1307700,196.82
2012-05-01,194.60,194.60,194.60,194.60,000,194.23
2012-04-30,191.95,195.95,190.70,193.95,988500,193.58
2012-04-27,189.90,192.85,184.10,188.00,1019400,187.64
2012-04-26,191.65,193.25,186.30,187.70,1227900,187.34
2012-04-25,194.05,196.00,188.00,191.00,1113200,190.63
2012-04-24,194.20,196.20,189.25,194.40,735000,194.03
2012-04-23,201.00,204.50,192.00,193.35,1444800,192.98
2012-04-20,205.50,209.45,201.05,203.65,2166600,203.26
2012-04-19,200.00,207.40,200.00,206.50,1957100,206.10
2012-04-18,200.00,203.90,198.10,200.45,1553700,200.07
2012-04-17,193.95,200.00,193.10,199.15,1211300,198.77
2012-04-16,185.00,195.45,185.00,193.80,761200,193.43
2012-04-13,195.50,200.60,190.05,190.70,1820200,190.33
2012-04-12,195.50,197.50,193.65,195.00,949700,194.63
2012-04-11,199.40,200.00,193.25,194.05,1299600,193.68
2012-04-10,200.00,202.40,196.30,199.30,1280300,198.92
2012-04-09,201.65,206.30,198.00,199.55,1579700,199.17
2012-04-06,204.55,204.55,204.55,204.55,000,204.16
2012-04-05,204.55,204.55,204.55,204.55,000,204.16
2012-04-04,202.70,206.00,199.05,204.55,2283300,204.16
2012-04-03,200.85,206.00,200.75,202.80,2222200,202.41
2012-04-02,193.65,201.00,192.80,199.55,2143500,199.17
2012-03-30,192.00,195.50,191.65,193.05,1426300,192.68
2012-03-29,191.20,193.90,188.45,190.40,1833100,190.03
2012-03-28,180.00,196.40,180.00,192.15,1255100,191.78
2012-03-27,194.00,197.90,192.15,195.65,1589700,195.27
2012-03-26,194.35,197.80,190.40,191.90,1895500,191.53
2012-03-23,192.85,197.00,190.50,194.25,1538900,193.88
2012-03-22,193.10,198.30,190.15,191.30,2723900,190.93
2012-03-21,186.50,194.00,186.50,193.15,2619200,192.78
2012-03-20,188.60,188.90,184.50,187.00,2422500,186.64
2012-03-19,194.00,195.95,188.20,189.10,2581800,188.74
2012-03-16,214.40,214.40,192.40,194.35,8431000,193.98
2012-03-15,196.80,206.95,195.20,206.35,6999300,205.95
2012-03-14,203.50,205.45,195.40,197.50,5035000,197.12
2012-03-13,203.00,204.95,199.50,200.20,4063600,199.82
2012-03-12,201.50,204.85,198.05,200.70,2466900,200.31
2012-03-09,195.50,204.85,195.50,199.90,2739200,199.52
2012-03-08,210.95,210.95,210.95,210.95,000,210.54
2012-03-07,195.05,198.65,190.20,193.45,1410700,193.08
2012-03-06,200.20,205.90,194.70,195.80,1781000,195.42
2012-03-05,210.00,213.25,198.95,200.75,1983300,200.36
2012-03-02,211.00,216.25,208.50,211.10,1852700,210.69
2012-03-01,213.00,215.85,206.05,210.95,2342000,210.54
2012-02-29,211.00,217.00,207.70,212.00,2388600,211.59
2012-02-28,200.00,211.50,200.00,208.70,2176000,208.30
2012-02-27,215.00,217.00,198.00,200.05,1841400,199.67
2012-02-24,221.00,223.90,211.10,214.10,2002400,213.69
2012-02-23,221.95,225.00,217.00,219.30,2432200,218.88
2012-02-22,237.00,244.00,220.10,223.70,2679900,223.27
2012-02-21,232.50,237.80,227.15,236.55,3114000,236.10
2012-02-20,233.10,233.10,233.10,233.10,000,232.65
2012-02-17,242.30,244.20,230.80,233.10,2168300,232.65
2012-02-16,234.00,245.40,231.05,239.00,3433500,238.54
2012-02-15,250.00,250.00,235.05,236.30,5002500,235.85
2012-02-14,252.50,253.90,244.85,248.45,2022100,247.97
2012-02-13,250.75,255.00,244.50,251.70,1450400,251.22
2012-02-10,258.50,262.70,242.60,249.75,2814900,249.27
2012-02-09,253.70,259.00,247.10,257.45,2601300,256.96
2012-02-08,237.05,252.95,237.05,250.85,3695700,250.37
2012-02-07,241.60,246.90,233.70,236.65,1961100,236.20
2012-02-06,248.00,249.80,237.10,241.95,2565100,241.49
2012-02-03,237.70,245.00,235.05,243.40,3684100,242.93
2012-02-02,222.00,235.90,221.80,234.25,6634900,233.80
2012-02-01,216.00,222.00,213.70,220.50,2280700,220.08
2012-01-31,206.15,217.00,206.15,215.85,1860000,215.44
2012-01-30,215.40,224.00,205.00,208.15,2841300,207.75
2012-01-27,214.80,220.00,210.80,216.80,2370900,216.38
2012-01-26,210.15,210.15,210.15,210.15,000,209.75
2012-01-25,206.00,211.15,205.15,210.15,3021700,209.75
2012-01-24,205.65,209.80,202.15,205.20,2338400,204.81
2012-01-23,197.00,209.25,185.00,204.80,3001600,204.41
2012-01-20,218.05,220.90,202.50,205.50,2715600,205.11
2012-01-19,221.65,224.80,216.00,216.85,1809700,216.43
2012-01-18,224.00,230.30,218.30,221.05,2737400,220.63
2012-01-17,225.10,229.00,221.30,223.35,1833300,222.92
2012-01-16,217.00,225.00,209.80,223.20,2889500,222.77
2012-01-13,212.00,220.80,212.00,217.85,1957700,217.43
2012-01-12,212.40,215.70,209.60,211.60,1689000,211.19
2012-01-11,223.00,224.00,213.20,215.05,2870900,214.64
2012-01-10,211.00,223.70,211.00,220.25,4171500,219.83
2012-01-09,200.00,210.70,194.40,209.00,4215100,208.60
2012-01-06,200.00,204.00,193.70,200.35,1682600,199.97
2012-01-05,205.00,207.40,198.60,200.60,1667700,200.21
2012-01-04,204.25,208.00,201.30,203.70,2009600,203.31
2012-01-03,193.00,205.25,193.00,202.80,2122400,202.41
2012-01-02,193.00,197.00,185.70,190.90,1411200,190.53
2011-12-30,192.50,199.00,189.25,191.90,1848200,191.53
2011-12-29,190.05,192.30,186.75,190.40,1650000,190.03
2011-12-28,196.60,196.80,188.90,192.30,1254300,191.93
2011-12-27,200.00,203.80,195.25,196.60,1522900,196.22
2011-12-26,193.90,201.95,193.05,199.70,1570500,199.32
2011-12-23,196.00,201.70,191.20,193.25,1987300,192.88
2011-12-22,189.00,195.90,187.25,194.50,1859000,194.13
2011-12-21,188.00,194.90,184.40,193.60,2058400,193.23
2011-12-20,186.60,191.00,178.25,183.85,2754100,183.50
