Date,Open,High,Low,Close,Volume,Adj Close
2012-01-30,182.00,182.00,171.25,173.00,443100,167.82
2012-01-27,185.00,189.30,180.20,182.00,605700,176.55
2012-01-26,183.60,183.60,183.60,183.60,000,178.10
2012-01-25,177.75,186.45,177.25,183.60,1247600,178.10
2012-01-24,177.50,178.50,174.85,177.25,430000,171.94
2012-01-23,172.10,178.75,172.10,176.45,543900,171.16
2012-01-20,177.80,178.90,170.75,171.55,388100,166.41
2012-01-19,174.00,178.00,172.65,175.40,516700,170.15
2012-01-18,182.00,184.00,173.50,174.60,679700,169.37
2012-01-17,171.20,182.25,171.20,180.65,800500,175.24
2012-01-16,171.10,176.00,158.60,170.80,279200,165.68
2012-01-13,176.10,179.40,173.60,175.15,569300,169.90
2012-01-12,173.00,178.00,173.00,174.80,688300,169.56
2012-01-11,170.95,174.60,169.05,172.65,749000,167.48
2012-01-10,165.60,170.95,163.00,169.00,405300,163.94
2012-01-09,174.40,178.00,167.05,167.95,610600,162.92
2012-01-06,169.00,171.40,163.55,165.30,576700,160.35
2012-01-05,172.50,172.50,165.70,169.55,686400,164.47
2012-01-04,165.05,179.70,165.00,171.65,1712100,166.51
2012-01-03,156.00,166.45,156.00,165.35,555300,160.40
2012-01-02,159.95,163.90,149.65,155.40,407000,150.74
2011-12-30,157.75,164.50,155.75,160.90,637700,156.08
2011-12-29,156.55,159.90,154.50,155.75,172000,151.08
2011-12-28,159.50,160.00,154.55,157.40,199600,152.69
2011-12-27,161.90,161.90,153.00,159.50,207800,154.72
2011-12-26,157.50,163.00,155.20,158.85,287600,154.09
2011-12-23,152.85,159.40,150.70,156.95,461400,152.25
2011-12-22,142.95,152.00,141.70,150.60,416500,146.09
2011-12-21,139.00,144.60,139.00,143.85,265400,139.54
2011-12-20,145.40,146.75,135.60,136.95,461200,132.85
2011-12-19,153.50,154.95,142.05,144.70,447800,140.37
2011-12-16,160.40,162.50,152.45,153.80,445500,149.19
2011-12-15,165.00,165.00,159.00,159.40,369800,154.63
2011-12-14,170.00,174.50,163.85,165.85,412500,160.88
2011-12-13,168.75,170.80,162.00,168.85,304000,163.79
2011-12-12,178.95,179.65,167.45,168.85,285200,163.79
2011-12-09,178.95,180.00,175.70,176.85,300800,171.55
