Date,Open,High,Low,Close,Volume,Adj Close
2012-04-24,309.50,314.25,309.05,311.85,6156900,306.33
2012-04-23,316.50,319.90,308.65,309.75,7833300,304.27
2012-04-20,317.70,320.75,312.50,316.65,8967800,311.04
2012-04-19,311.35,320.30,309.60,319.25,15579200,313.60
2012-04-18,303.50,311.25,303.00,309.75,16888300,304.27
2012-04-17,304.00,304.95,296.65,301.35,13941900,296.01
2012-04-16,289.75,301.90,286.85,300.70,12236300,295.38
2012-04-13,288.00,294.60,287.00,289.30,7715300,284.18
2012-04-12,285.25,287.70,284.00,286.20,5662400,281.13
2012-04-11,281.15,286.45,280.70,283.05,9845500,278.04
2012-04-10,276.10,284.70,275.50,283.75,8158500,278.73
2012-04-09,277.00,278.85,273.70,275.60,3938400,270.72
2012-04-06,278.55,278.55,278.55,278.55,000,273.62
2012-04-05,278.55,278.55,278.55,278.55,000,273.62
2012-04-04,280.00,281.80,277.30,278.55,4783000,273.62
2012-04-03,278.50,282.00,275.30,281.25,8217700,276.27
2012-04-02,279.90,280.00,275.70,276.80,7925900,271.90
2012-03-30,275.00,276.60,272.90,275.25,6343000,270.38
2012-03-29,268.85,274.00,267.20,271.95,9807200,267.13
2012-03-28,271.90,272.65,268.50,271.15,7516700,266.35
2012-03-27,272.90,275.50,265.80,272.80,10955100,267.97
2012-03-26,272.70,272.70,266.30,268.40,10695200,263.65
2012-03-23,272.00,275.60,267.65,272.70,12114500,267.87
2012-03-22,274.35,282.40,268.00,270.10,14518700,265.32
2012-03-21,271.85,277.45,264.10,276.10,23030000,271.21
2012-03-20,283.70,285.95,269.65,271.40,18187800,266.59
2012-03-19,287.55,292.50,281.35,283.45,9352900,278.43
2012-03-16,288.50,297.85,282.65,286.70,16288500,281.62
2012-03-15,289.95,294.15,284.70,290.45,9766200,285.31
2012-03-14,286.50,292.00,285.85,290.00,10028600,284.86
2012-03-13,286.15,287.60,282.35,283.00,9452100,277.99
2012-03-12,283.00,286.90,277.05,284.20,12242300,279.17
2012-03-09,272.25,281.95,272.25,280.65,11975600,275.68
2012-03-08,267.20,267.20,267.20,267.20,000,262.47
2012-03-07,265.00,269.80,262.40,267.95,8513800,263.21
2012-03-06,274.10,279.00,264.00,267.00,11559500,262.27
2012-03-05,267.00,275.60,266.25,274.15,13724700,269.30
2012-03-02,269.50,272.00,264.65,267.65,10962500,262.91
2012-03-01,269.90,273.90,265.40,267.20,10231200,262.47
2012-02-29,276.00,278.80,267.30,270.95,13002800,266.15
2012-02-28,262.45,275.45,262.00,273.35,14818200,268.51
2012-02-27,267.90,267.90,255.35,259.95,13321200,255.35
2012-02-24,270.00,271.75,263.20,265.45,9297800,260.75
2012-02-23,268.00,273.75,265.70,268.45,17239100,263.70
2012-02-22,272.00,276.00,265.90,268.45,19307800,263.70
2012-02-21,275.20,276.00,269.55,271.30,18313300,266.50
2012-02-20,273.95,273.95,273.95,273.95,000,269.10
2012-02-17,281.40,283.50,271.15,273.95,16865900,269.10
2012-02-16,283.00,284.30,274.30,275.90,22683600,271.01
2012-02-15,278.70,292.70,278.00,287.85,36821700,282.75
2012-02-14,259.45,272.70,258.95,267.95,21562500,263.21
2012-02-13,257.30,260.80,253.75,258.30,10826000,253.73
2012-02-10,256.70,261.90,255.50,257.35,15661000,252.79
2012-02-09,249.20,258.85,248.60,257.30,16635200,252.74
2012-02-08,251.90,253.40,245.55,250.60,10137300,246.16
2012-02-07,254.75,254.75,248.10,250.35,12643300,245.92
2012-02-06,250.50,253.00,245.65,251.75,11740500,247.29
2012-02-03,247.25,250.00,240.65,247.65,13971400,243.26
2012-02-02,252.50,252.70,244.95,246.45,17382800,242.09
2012-02-01,243.85,251.80,243.40,248.40,20257900,244.00
2012-01-31,235.10,245.55,235.10,243.75,12974700,239.43
2012-01-30,238.20,238.70,231.40,233.90,17288500,229.76
2012-01-27,234.60,241.40,232.60,239.85,26107200,235.60
2012-01-26,230.95,230.95,230.95,230.95,000,226.86
2012-01-25,223.00,234.35,222.70,230.95,22401400,226.86
2012-01-24,221.00,224.50,216.50,221.95,13795100,218.02
2012-01-23,220.90,223.25,217.60,219.10,9127400,215.22
2012-01-20,219.90,221.30,215.60,219.10,10540500,215.22
2012-01-19,217.00,220.25,216.40,218.45,14411900,214.58
2012-01-18,217.35,219.95,212.65,213.85,24272200,210.06
2012-01-17,218.00,221.40,216.15,217.40,23807800,213.55
2012-01-16,206.00,214.60,203.95,213.75,21477000,209.97
2012-01-13,210.15,213.20,206.50,208.80,19007100,205.10
2012-01-12,203.00,209.50,202.55,206.20,12058700,202.55
2012-01-11,206.20,207.30,201.75,204.90,15458900,201.27
2012-01-10,201.00,206.45,201.00,205.10,11788400,201.47
2012-01-09,201.85,202.70,198.20,200.60,11480200,197.05
2012-01-06,200.00,205.00,198.50,203.60,13409300,199.99
2012-01-05,200.95,205.75,200.20,202.10,21411100,198.52
2012-01-04,193.85,202.50,193.00,201.20,22511000,197.64
2012-01-03,186.25,194.80,186.20,193.95,15700100,190.52
2012-01-02,180.95,185.05,178.80,183.95,10067800,180.69
2011-12-30,180.50,183.80,176.80,178.70,9288000,175.54
2011-12-29,178.40,182.50,178.10,179.15,9982100,175.98
2011-12-28,181.00,183.50,178.85,180.20,8777100,177.01
2011-12-27,186.00,186.40,180.85,182.10,6199700,178.88
2011-12-26,186.00,188.65,185.10,186.75,7097800,183.44
2011-12-23,184.90,187.35,182.70,184.95,10593100,181.68
2011-12-22,175.00,184.45,173.50,183.60,12323900,180.35
2011-12-21,179.75,181.90,174.70,177.00,21077100,173.87
2011-12-20,180.00,180.75,173.85,174.90,14568200,171.80
2011-12-19,172.00,180.30,169.25,179.80,20513500,176.62
2011-12-16,175.40,179.75,170.30,172.40,15919500,169.35
2011-12-15,175.00,176.00,167.50,172.65,18077800,169.59
2011-12-14,176.85,181.70,176.20,177.10,14496000,173.96
2011-12-13,174.50,182.35,174.25,178.90,14281900,175.73
2011-12-12,187.05,187.80,176.20,177.35,14403300,174.21
2011-12-09,183.70,185.70,180.10,183.00,14871300,179.76
2011-12-08,190.25,191.50,185.85,188.55,12145500,185.21
2011-12-07,191.00,195.75,190.00,191.40,12425100,188.01
2011-12-06,191.60,191.60,191.60,191.60,000,188.21
2011-12-05,190.85,194.60,189.20,191.60,11428400,188.21
2011-12-02,182.00,192.75,181.75,191.90,15746200,188.50
2011-12-01,181.00,185.45,180.90,183.00,16480600,179.76
2011-11-30,174.50,176.40,169.55,172.80,15058100,169.74
2011-11-29,180.85,181.80,175.70,177.45,13279200,174.31
2011-11-28,174.50,182.95,173.85,181.85,15320900,178.63
2011-11-25,169.55,179.80,169.55,171.85,19926500,168.81
2011-11-24,166.90,174.95,164.15,173.05,19430700,169.99
2011-11-23,170.00,171.15,165.55,168.35,14098900,165.37
2011-11-22,163.00,175.20,163.00,172.45,23723200,169.40
2011-11-21,169.25,169.25,160.15,161.55,13449100,158.69
2011-11-18,172.00,172.00,166.95,170.30,12886100,167.28
2011-11-17,182.00,183.00,173.80,175.15,12583600,172.05
2011-11-16,182.00,183.80,177.75,182.30,16532900,179.07
2011-11-15,173.75,184.50,171.90,181.25,22258000,178.04
2011-11-14,184.05,185.50,176.15,177.80,15767600,174.65
2011-11-11,184.05,188.15,180.50,181.45,18515500,178.24
2011-11-09,191.40,191.95,183.80,184.75,13899900,181.48
2011-11-08,189.50,190.70,185.25,189.70,12237800,186.34
2011-11-04,193.50,193.70,185.75,188.10,17979900,184.77
2011-11-03,191.00,192.25,185.40,188.70,21786300,185.36
2011-11-02,190.30,196.90,188.10,192.10,23017900,188.70
2011-11-01,195.10,202.45,191.80,193.45,20481500,190.02
2011-10-31,205.50,205.50,197.75,198.45,13294800,194.94
2011-10-28,197.75,208.00,197.25,206.80,17870700,203.14
2011-10-26,194.70,194.90,190.35,191.80,4230100,188.40
2011-10-25,188.00,193.40,184.80,191.80,16437500,188.40
2011-10-24,182.65,187.45,182.65,186.15,12922000,182.85
2011-10-21,184.80,185.60,177.15,178.15,12320500,175.00
2011-10-20,182.45,184.50,180.75,183.10,13618700,179.86
2011-10-19,183.90,188.25,183.90,186.95,12154900,183.64
2011-10-18,184.20,184.65,177.80,181.25,15025700,178.04
2011-10-17,183.00,191.20,183.00,188.10,24140800,184.77
2011-10-14,174.00,181.25,173.75,180.05,14881600,176.86
2011-10-13,183.40,186.20,174.75,175.85,18665400,172.74
2011-10-12,176.00,190.00,170.65,180.75,27138800,177.55
2011-10-11,172.70,177.95,171.35,176.75,22825900,173.62
2011-10-10,159.00,172.45,158.90,170.75,20224100,167.73
2011-10-07,153.05,160.35,153.05,159.15,15720300,156.33
2011-10-05,148.20,151.85,146.65,147.40,8880900,144.79
2011-10-04,152.20,152.60,144.75,146.70,17589800,144.10
2011-10-03,154.00,157.40,152.35,153.60,7871600,150.88
2011-09-30,160.30,162.90,155.25,156.05,11949000,153.29
2011-09-29,153.50,162.85,151.20,160.90,20056600,158.05
2011-09-28,156.90,159.70,153.20,156.05,12869300,153.29
2011-09-27,151.35,157.00,150.60,155.75,11579000,152.99
