Date,Open,High,Low,Close,Volume,Adj Close
2011-06-03,246.00,248.80,241.15,243.25,29400,229.87
2011-06-02,245.20,247.00,243.40,244.80,27800,231.34
2011-06-01,246.90,252.00,245.10,248.45,109900,234.79
2011-05-31,240.05,247.50,240.00,246.05,95700,232.52
2011-05-30,240.90,240.90,238.00,239.35,27200,226.19
2011-05-27,237.20,242.70,236.15,238.00,63800,224.91
2011-05-26,237.05,240.80,236.20,237.70,34300,224.63
2011-05-25,232.05,240.00,232.00,235.70,78500,222.74
2011-05-24,236.00,237.85,232.00,233.55,36100,220.71
2011-05-23,240.15,243.40,235.30,236.25,35200,223.26
2011-05-20,241.75,243.80,239.20,242.25,27300,228.93
2011-05-19,244.70,244.70,239.00,239.60,27300,226.42
2011-05-18,247.55,248.50,241.35,242.40,30000,229.07
2011-05-17,251.00,252.75,245.00,246.20,42700,232.66
2011-05-16,248.20,251.85,247.85,249.50,37400,235.78
2011-05-13,246.00,258.80,246.00,251.35,118300,237.53
2011-05-12,248.00,250.50,245.50,246.80,40800,233.23
2011-05-11,247.05,253.95,247.00,248.85,51600,235.17
2011-05-10,248.95,254.00,245.90,246.95,64000,233.37
2011-05-09,247.20,249.60,243.00,247.45,62500,233.84
2011-05-06,249.00,249.75,246.00,246.80,28800,233.23
2011-05-05,249.75,252.50,245.95,246.35,37600,232.80
2011-05-04,252.00,252.00,246.00,247.25,55000,233.65
2011-05-03,255.75,256.90,250.80,251.85,61600,238.00
2011-05-02,261.00,261.35,255.10,256.20,48100,242.11
2011-04-29,261.50,267.65,256.30,260.20,95100,245.89
2011-04-28,251.10,265.20,251.10,261.95,104800,247.55
2011-04-27,274.30,276.90,263.15,265.30,776500,250.71
2011-04-26,262.80,272.40,259.20,270.20,433700,255.34
2011-04-25,262.45,264.90,259.85,260.60,51200,246.27
2011-04-21,260.40,266.30,260.40,262.45,133800,248.02
2011-04-20,258.30,261.75,255.20,258.95,82400,244.71
2011-04-19,257.20,260.95,253.15,256.85,54000,242.73
2011-04-18,267.80,268.90,259.05,260.10,79500,245.80
2011-04-15,269.40,270.80,263.00,266.00,89000,251.37
2011-04-13,256.40,273.50,253.70,269.35,285400,254.54
2011-04-11,260.10,263.90,257.00,257.95,57700,243.77
2011-04-08,272.00,272.00,261.00,262.95,144600,248.49
2011-04-07,278.50,281.35,268.00,270.10,438500,255.25
2011-04-06,259.20,279.70,258.95,277.10,719300,261.86
2011-04-05,262.15,263.80,256.30,260.65,65000,246.32
2011-04-04,259.65,263.90,258.00,262.45,188800,248.02
2011-04-01,260.00,260.00,254.90,258.90,75500,244.66
2011-03-31,258.35,264.50,250.00,253.90,291800,239.94
2011-03-30,250.10,259.90,249.95,256.05,332000,241.97
2011-03-29,246.00,251.40,246.00,249.05,166000,235.35
2011-03-28,248.40,251.95,244.50,245.50,88000,232.00
2011-03-25,248.90,250.90,246.50,247.45,115700,233.84
2011-03-24,246.05,251.65,244.00,246.10,115300,232.57
2011-03-23,244.85,245.90,231.00,244.65,70400,231.20
2011-03-22,244.75,253.30,242.70,245.10,262200,231.62
2011-03-21,239.85,250.90,235.60,243.85,314900,230.44
2011-03-18,243.95,244.00,235.60,237.55,48300,224.49
2011-03-17,238.45,244.00,238.45,241.10,43200,227.84
2011-03-16,243.00,245.90,239.50,240.80,97100,227.56
2011-03-15,238.25,242.60,232.20,239.60,69500,226.42
2011-03-14,239.45,247.50,238.00,243.40,106300,230.02
2011-03-11,240.20,246.50,237.00,239.05,77400,225.90
2011-03-10,251.00,251.00,240.85,243.35,75200,229.97
2011-03-09,248.25,258.55,246.00,252.25,373900,238.38
2011-03-08,234.05,248.10,233.00,243.85,170300,230.44
2011-03-07,236.10,238.80,229.50,233.45,64000,220.61
2011-03-04,240.55,246.10,239.25,240.70,80200,227.46
2011-03-03,237.00,243.40,233.00,239.50,118200,226.33
