Date,Open,High,Low,Close,Volume,Adj Close
2007-10-05,104.25,105.45,101.50,102.00,66200,85.44
2007-10-04,103.60,107.00,102.00,105.50,49200,88.37
2007-10-03,105.00,106.00,101.50,104.25,119900,87.32
2007-10-01,106.00,108.00,104.55,105.00,54400,87.95
2007-09-28,112.00,113.00,105.00,105.25,52500,88.16
2007-09-27,114.90,115.00,107.10,108.05,147600,90.50
2007-09-26,107.45,110.95,106.50,110.00,159400,92.14
2007-09-25,105.50,107.90,103.75,106.70,72300,89.37
2007-09-24,106.50,107.90,104.30,105.25,72700,88.16
2007-09-21,104.95,108.80,104.05,104.60,128300,87.62
2007-09-20,110.00,110.80,103.30,104.00,158400,87.11
2007-09-19,107.00,118.00,105.00,108.60,423900,90.97
2007-09-18,100.30,102.00,100.25,100.75,26500,84.39
2007-09-17,101.00,106.00,100.00,100.05,73500,83.80
2007-09-14,100.00,101.40,99.50,100.00,29400,83.76
2007-09-13,101.00,101.00,99.25,99.35,12400,83.22
2007-09-12,100.55,100.55,99.15,99.95,31900,83.72
2007-09-11,99.95,100.60,99.05,100.25,26000,83.97
2007-09-10,99.90,101.00,99.00,100.25,29900,83.97
2007-09-07,100.25,100.80,99.00,99.80,19700,83.59
2007-09-06,99.90,100.50,99.00,100.00,31900,83.76
2007-09-05,101.00,101.00,98.65,99.45,41500,83.30
2007-09-04,101.00,102.00,98.70,99.95,76500,83.72
2007-09-03,100.00,101.50,98.60,100.50,53800,84.18
2007-08-31,98.25,99.90,97.55,98.50,34300,82.51
2007-08-30,101.00,101.00,98.30,99.00,29200,82.92
2007-08-29,98.50,100.80,98.50,99.65,13500,83.47
2007-08-28,101.00,101.50,99.10,100.15,17400,83.89
2007-08-27,101.70,102.85,100.35,101.00,37900,84.60
2007-08-24,98.10,102.50,96.50,102.00,49400,85.44
2007-08-23,98.50,98.50,97.25,98.05,61600,82.13
2007-08-22,95.90,97.80,94.50,97.00,54000,81.25
2007-08-21,101.95,102.50,96.50,96.90,52900,81.17
2007-08-20,100.95,102.00,99.40,100.90,71600,84.52
2007-08-17,99.50,102.90,96.90,99.00,104300,82.92
2007-08-16,98.00,100.45,97.00,99.50,133900,83.34
2007-08-14,97.95,100.50,97.50,100.00,66400,83.76
2007-08-13,97.10,100.00,97.10,98.00,19400,82.09
2007-08-10,98.00,98.95,97.00,98.30,25000,82.34
2007-08-09,100.00,100.75,98.35,98.65,31800,82.63
2007-08-08,100.00,101.00,99.20,99.65,36200,83.47
2007-08-07,100.70,100.80,99.55,99.75,15500,83.55
2007-08-06,100.50,100.90,99.10,99.65,23800,83.47
2007-08-03,100.90,101.40,99.00,101.00,51200,84.60
2007-08-02,98.40,100.90,97.00,100.45,83400,84.14
2007-08-01,99.90,99.90,96.10,96.75,40200,81.04
2007-07-31,98.10,100.25,97.50,99.90,41500,83.68
2007-07-30,98.60,99.00,97.10,97.80,43900,81.92
2007-07-27,99.25,100.00,96.60,98.25,54100,82.30
2007-07-26,102.50,102.50,99.25,99.55,48500,83.39
2007-07-25,99.20,101.70,99.20,101.10,96400,84.68
2007-07-24,102.30,102.30,99.20,100.60,97900,84.26
2007-07-23,101.50,101.90,99.00,101.45,160200,84.98
2007-07-20,101.90,101.95,100.00,100.40,67800,84.10
2007-07-19,101.30,103.50,100.10,100.40,81600,84.10
2007-07-18,102.00,102.90,100.00,100.25,88300,83.97
2007-07-17,101.25,102.90,100.55,101.25,70700,84.81
2007-07-16,101.00,102.00,101.00,101.20,96400,84.77
2007-07-13,102.00,103.00,99.25,99.85,147500,83.64
2007-07-12,95.00,102.00,95.00,101.55,63100,85.06
2007-07-11,100.00,101.45,99.00,101.10,71200,84.68
2007-07-10,101.75,101.80,99.85,100.00,56800,83.76
2007-07-09,100.25,102.75,98.05,101.20,61900,84.77
2007-07-06,103.30,103.30,101.00,101.25,75700,84.81
2007-07-05,103.40,103.90,100.00,102.10,123200,85.52
2007-07-04,99.00,102.80,98.55,102.10,214000,85.52
2007-07-03,100.80,100.95,98.30,98.80,45200,82.76
2007-07-02,100.15,101.90,98.35,99.35,51800,83.22
2007-06-29,101.10,101.85,100.00,100.15,96100,83.89
2007-06-28,98.90,103.00,96.40,99.90,307400,83.68
2007-06-27,98.00,98.25,96.30,97.80,56200,81.92
