Date,Open,High,Low,Close,Volume,Adj Close
2011-10-17,25.90,26.15,25.55,25.75,539600,25.75
2011-10-14,26.10,26.20,25.60,25.75,390800,25.75
2011-10-13,26.80,26.85,25.95,26.10,522000,26.10
2011-10-12,26.70,27.25,26.40,26.65,1402900,26.65
2011-10-11,26.30,27.15,26.30,26.55,918400,26.55
2011-10-10,25.90,26.40,25.65,26.10,4026100,26.10
2011-10-07,25.70,26.80,25.60,25.85,915500,25.85
2011-10-05,25.50,26.90,25.10,25.40,402000,25.40
2011-10-04,25.50,26.25,25.10,25.35,864300,25.35
2011-10-03,25.60,26.10,25.40,25.50,7111800,25.50
2011-09-30,26.20,26.65,25.90,26.30,1174800,26.30
2011-09-29,26.00,27.30,25.55,26.45,6829600,26.45
2011-09-28,27.00,27.40,25.50,26.15,1747100,26.15
2011-09-27,26.45,27.90,26.30,26.80,7678600,26.80
2011-09-26,27.10,27.50,25.40,25.85,774500,25.85
2011-09-23,27.00,28.50,26.50,26.95,883900,26.95
2011-09-22,28.90,28.90,27.25,27.55,1655800,27.55
2011-09-21,29.00,30.25,27.75,29.50,6628300,29.50
2011-09-20,29.00,29.65,28.65,28.90,1524400,28.90
2011-09-19,28.80,29.70,28.55,29.05,762500,29.05
2011-09-16,29.80,30.00,28.65,28.95,1888900,28.95
2011-09-15,28.80,30.15,28.75,29.85,4147900,29.85
2011-09-14,27.75,29.05,27.65,28.40,1315200,28.40
2011-09-13,27.95,29.10,27.25,27.75,2282300,27.75
2011-09-12,29.30,29.30,26.15,27.65,3428200,27.65
2011-09-09,29.30,30.80,29.30,29.65,2936500,29.65
2011-09-08,29.30,29.90,28.60,29.30,2147000,29.30
2011-09-07,28.30,29.40,28.15,28.95,3840800,28.95
2011-09-06,27.00,28.50,26.50,28.00,2495900,28.00
2011-09-05,24.75,27.50,24.75,27.05,1822700,27.05
2011-09-02,26.45,26.45,24.15,24.75,3368300,24.75
2011-08-30,24.85,26.25,24.45,24.80,1755100,24.80
2011-08-29,22.40,24.65,22.40,24.05,772100,24.05
2011-08-26,23.70,23.95,21.30,21.75,1021200,21.75
2011-08-25,22.40,24.15,21.50,23.65,1281700,23.65
2011-08-24,23.35,23.70,21.75,22.15,637900,22.15
2011-08-23,22.65,23.65,22.65,23.15,2758900,23.15
2011-08-22,21.05,23.00,21.00,22.40,1594400,22.40
2011-08-19,22.00,22.85,20.90,21.40,826400,21.40
2011-08-18,23.20,24.60,20.90,22.50,2280500,22.50
2011-08-17,20.40,23.90,20.00,23.65,4936300,23.65
2011-08-16,25.35,25.90,20.00,20.70,982300,20.70
2011-08-12,26.85,26.85,24.70,24.95,375400,24.95
2011-08-11,26.10,27.05,25.70,26.50,198900,26.50
2011-08-10,27.10,28.90,26.20,26.70,453800,26.70
2011-08-09,25.00,27.75,24.00,27.00,1637400,27.00
2011-08-08,26.50,28.05,23.00,26.00,1308200,26.00
2011-08-05,26.50,26.50,21.90,25.30,2003400,25.30
2011-08-04,27.25,28.20,27.10,27.25,525800,27.25
2011-08-03,27.75,27.90,25.75,26.90,705100,26.90
2011-08-02,29.20,29.20,27.90,28.15,606600,28.15
2011-08-01,29.35,30.35,29.10,29.20,184800,29.20
2011-07-29,30.10,31.05,29.30,29.65,659700,29.65
2011-07-28,29.50,30.50,28.80,30.00,296200,30.00
2011-07-27,30.25,30.30,29.10,29.45,232800,29.45
2011-07-26,31.00,31.10,29.85,30.00,251700,30.00
2011-07-25,31.10,31.25,30.50,30.70,372900,30.70
2011-07-22,31.20,31.85,30.75,31.00,557200,31.00
2011-07-21,31.50,31.85,30.70,30.90,398500,30.90
2011-07-20,33.20,33.20,31.15,31.35,672900,31.35
2011-07-19,33.70,33.95,32.55,33.15,1047600,33.15
2011-07-18,31.00,33.90,31.00,33.35,1827500,33.35
2011-07-15,31.70,31.75,30.60,30.85,1125700,30.85
2011-07-14,31.95,32.10,31.05,31.50,567900,31.50
2011-07-13,32.25,32.50,31.85,31.95,401400,31.95
2011-07-12,31.00,32.95,31.00,31.80,1153600,31.80
2011-07-11,31.80,32.70,31.00,31.20,329800,31.20
2011-07-08,33.50,33.95,31.45,32.00,1250500,32.00
2011-07-07,34.00,34.15,33.35,33.50,427900,33.50
2011-07-06,33.20,34.40,32.10,33.65,1732400,33.65
2011-07-05,33.00,33.80,32.75,32.95,539200,32.95
2011-07-04,31.75,33.50,31.60,32.70,1083700,32.70
2011-07-01,32.00,32.60,31.20,31.40,368300,31.40
2011-06-30,31.10,33.10,30.80,32.40,1870300,32.40
2011-06-29,30.80,31.65,30.35,30.95,1627800,30.95
2011-06-28,31.95,31.95,30.50,30.70,619300,30.70
2011-06-27,28.90,32.20,28.75,31.05,1529900,31.05
2011-06-24,27.50,30.15,27.50,29.35,1379300,29.35
2011-06-23,27.80,29.00,26.60,27.35,1208300,27.35
2011-06-22,28.65,29.25,27.65,27.95,330400,27.95
2011-06-21,27.45,30.20,27.05,28.45,1182000,28.45
