Date,Open,High,Low,Close,Volume,Adj Close
2004-06-08,131.65,132.80,128.55,129.88,347000,61.80
2004-06-07,130.50,133.00,128.23,130.75,461700,62.21
2004-06-04,130.00,135.00,124.05,129.38,406000,61.56
2004-06-03,132.00,132.68,125.00,127.20,518800,60.52
2004-06-02,127.50,131.50,126.28,129.98,418600,61.84
2004-06-01,127.00,130.93,127.00,128.57,516800,61.18
2004-05-31,126.10,129.12,121.05,124.32,657700,59.16
2004-05-28,135.35,138.38,125.62,129.32,1009300,61.54
2004-05-27,138.55,144.25,132.50,134.50,1628000,64.00
2004-05-26,136.00,140.70,135.57,136.60,1007800,65.00
2004-05-25,132.55,137.50,129.30,134.68,938500,64.08
2004-05-24,123.45,135.45,122.95,134.07,1406000,63.80
2004-05-21,120.05,124.50,116.78,122.78,558800,58.42
2004-05-20,123.43,124.90,117.75,118.75,445700,56.50
2004-05-19,125.00,129.18,118.53,121.28,592000,57.71
2004-05-18,116.00,122.50,113.00,118.40,672900,56.34
2004-05-17,117.40,119.88,95.00,100.43,646900,47.78
2004-05-14,124.53,128.50,111.00,115.62,904100,55.02
2004-05-13,122.00,129.95,116.50,123.55,1214200,58.79
2004-05-12,122.50,126.43,118.90,121.22,781400,57.68
2004-05-11,122.00,128.48,117.50,121.12,1468300,57.63
2004-05-10,131.40,131.40,118.75,122.43,1349200,58.25
