Date,Open,High,Low,Close,Volume,Adj Close
2006-08-11,397.00,403.00,393.70,394.90,615700,393.22
2006-08-10,401.00,405.80,391.35,393.35,790500,391.67
2006-08-09,397.50,406.50,393.00,400.00,972200,398.30
2006-08-08,398.00,400.00,394.00,395.95,1320700,394.26
2006-08-07,398.00,401.00,391.25,396.60,1232300,394.91
2006-08-04,395.00,400.50,392.00,397.05,2243800,395.36
2006-08-03,377.30,377.30,377.30,377.30,000,375.69
2006-08-02,373.00,378.40,369.60,377.30,623800,375.69
2006-08-01,375.05,378.80,365.35,371.10,939400,369.52
2006-07-31,375.00,380.45,371.10,373.55,1069200,371.96
2006-07-28,369.70,375.00,365.10,372.50,961600,370.91
2006-07-27,372.80,374.40,364.10,366.00,1475300,364.44
2006-07-26,358.00,375.85,356.15,371.70,2236500,370.12
2006-07-25,357.75,360.00,354.00,356.15,968100,354.63
2006-07-24,350.00,358.00,341.30,354.80,1277400,353.29
2006-07-21,352.00,355.90,346.30,353.75,2316800,352.24
2006-07-20,332.00,354.00,329.25,349.50,3040600,348.01
2006-07-19,325.20,330.00,323.05,325.95,1223000,324.56
2006-07-18,318.00,330.00,318.00,324.20,1443600,322.82
2006-07-17,339.70,339.70,317.00,320.25,1418200,318.89
2006-07-14,340.00,343.00,334.00,335.30,1362600,333.87
2006-07-13,348.00,355.65,342.00,343.90,1451500,342.44
2006-07-12,348.65,351.00,343.30,347.10,812800,345.62
2006-07-11,349.00,353.80,347.10,350.15,1310600,348.66
2006-07-10,346.00,353.80,345.00,349.45,802400,347.96
2006-07-07,356.50,357.00,345.10,346.85,1155700,345.37
2006-07-06,355.35,360.50,351.10,354.40,731100,352.89
2006-07-05,347.00,359.95,342.35,356.35,1712500,354.83
2006-07-04,359.00,360.50,348.55,349.35,1410400,347.86
2006-07-03,357.00,362.00,355.70,357.60,1572400,356.08
2006-06-30,365.00,369.00,353.25,356.35,2554700,354.83
2006-06-29,354.25,362.60,354.25,359.50,1350200,357.97
2006-06-28,358.00,365.50,348.10,351.50,1802400,350.00
2006-06-27,365.00,374.95,358.50,361.10,1233000,359.56
2006-06-26,395.00,396.95,364.10,371.25,1365000,369.67
2006-06-23,372.90,389.00,366.10,385.55,2368600,383.91
2006-06-22,383.00,386.40,360.00,370.90,2605800,369.32
2006-06-21,370.00,380.50,370.00,375.20,922300,373.60
2006-06-20,370.00,382.00,365.05,373.45,915600,371.86
2006-06-19,371.30,375.00,355.10,371.15,464600,369.57
2006-06-16,348.85,348.85,348.85,348.85,000,347.36
2006-06-15,348.85,348.85,348.85,348.85,000,347.36
2006-06-14,359.45,366.90,343.00,348.85,1319700,347.36
2006-06-13,355.00,361.60,352.25,356.30,989200,354.78
2006-06-12,369.35,386.30,357.30,360.40,1103900,358.86
2006-06-09,360.00,371.70,340.15,364.15,1047100,362.60
2006-06-08,361.10,361.80,340.00,343.10,1286200,341.64
2006-06-07,390.00,392.95,348.50,365.85,1984800,364.29
2006-06-06,400.00,402.50,384.55,388.05,1448200,386.40
2006-06-05,429.00,432.00,408.00,411.20,890800,409.45
2006-06-02,400.00,429.90,396.15,425.65,1205600,423.84
2006-06-01,420.00,420.00,399.00,403.45,1265000,401.73
2006-05-30,423.15,426.00,417.00,419.45,804000,417.66
2006-05-29,432.80,433.80,420.00,422.20,305800,420.40
2006-05-26,426.00,430.00,420.00,425.45,801000,423.64
2006-05-25,436.00,436.00,408.00,419.30,2079600,417.51
2006-05-24,441.00,455.00,430.00,433.70,1608400,431.85
2006-05-23,432.00,450.00,415.00,446.60,830500,444.70
2006-05-22,438.00,447.00,397.00,428.30,1322300,426.48
2006-05-19,470.10,472.00,411.10,429.70,1272100,427.87
2006-05-18,482.00,482.25,453.00,459.40,1090100,457.44
2006-05-17,483.05,493.40,481.00,489.65,893400,487.56
2006-05-16,483.90,484.90,465.00,477.55,939200,475.52
2006-05-15,496.95,496.95,477.50,480.20,849600,478.15
2006-05-12,491.00,504.90,483.40,491.90,1678000,489.80
2006-05-11,508.00,509.95,491.00,493.50,576200,491.40
2006-05-10,507.80,514.90,503.00,505.10,754400,502.95
2006-05-09,513.20,514.95,503.00,505.30,665100,503.15
2006-05-08,519.85,519.85,502.85,505.95,1181200,503.79
2006-05-05,509.00,519.95,490.20,511.45,1071000,509.27
2006-05-04,502.15,519.90,502.15,508.80,822400,506.63
2006-05-03,522.50,528.00,510.10,513.25,2478200,511.06
2006-05-02,497.00,530.00,491.00,521.80,5723600,519.58
2006-04-28,449.60,449.60,449.60,449.60,000,447.68
2006-04-27,482.00,485.90,467.20,470.05,1081600,468.05
2006-04-26,491.15,495.00,473.40,477.10,1575400,475.07
2006-04-25,496.85,499.00,471.25,481.15,2935300,479.10
2006-04-24,502.00,504.90,488.00,496.90,1678700,494.78
2006-04-21,471.00,507.80,471.00,504.90,4967200,502.75
2006-04-20,485.85,485.85,469.05,472.85,1853900,470.84
2006-04-19,470.00,484.90,465.10,480.55,3288700,478.50
2006-04-18,474.00,475.00,464.80,465.85,913100,463.87
2006-04-17,468.00,468.00,452.00,464.90,1087100,462.92
2006-04-14,449.60,449.60,449.60,449.60,000,447.68
2006-04-13,451.00,453.85,436.35,449.60,1370600,447.68
2006-04-12,432.35,432.35,432.35,432.35,000,430.51
2006-04-11,432.35,432.35,432.35,432.35,000,430.51
2006-04-10,468.90,468.90,455.00,463.00,1233000,461.03
2006-04-07,470.00,473.85,455.00,457.20,2874100,455.25
2006-04-06,432.35,432.35,432.35,432.35,000,430.51
2006-04-05,455.00,480.50,455.00,473.85,5809300,471.83
2006-04-04,446.00,461.00,441.50,455.10,5893600,453.16
2006-04-03,436.50,442.90,434.60,440.35,2979300,438.47
2006-03-31,459.00,459.95,427.15,432.35,6308000,430.51
2006-03-30,415.00,460.05,415.00,452.00,10013900,450.07
2006-03-29,397.30,397.30,397.30,397.30,000,395.61
2006-03-28,406.50,410.00,396.05,397.30,2210400,395.61
2006-03-27,406.10,411.00,398.50,400.40,3071300,398.69
2006-03-24,399.80,405.40,393.05,403.40,1726600,401.68
2006-03-23,408.00,408.00,391.00,394.05,1187600,392.37
2006-03-22,399.15,404.50,388.15,391.95,2000700,390.28
2006-03-21,404.00,411.20,394.50,396.80,2627100,395.11
2006-03-20,406.00,409.50,400.05,401.95,915600,400.24
2006-03-17,402.35,413.50,402.35,404.25,2275800,402.53
2006-03-16,415.00,416.50,402.80,406.35,1473600,404.62
2006-03-15,412.75,412.75,412.75,412.75,000,410.99
2006-03-14,435.00,449.00,410.00,412.75,889400,410.99
2006-03-13,422.00,424.90,419.50,421.50,1195500,419.70
2006-03-10,428.00,430.00,418.00,419.15,1034700,417.36
2006-03-09,431.00,433.75,412.50,420.60,2115100,418.81
2006-03-08,442.00,442.50,430.00,431.50,1145700,429.66
2006-03-07,448.00,450.00,439.20,441.55,1448100,439.67
2006-03-06,436.00,452.90,436.00,446.75,959600,444.85
2006-03-03,436.25,442.90,432.05,436.00,800800,434.14
2006-03-02,443.00,445.75,435.00,436.60,867200,434.74
2006-03-01,430.00,438.00,428.00,436.60,963800,434.74
2006-02-28,445.00,445.00,427.25,429.50,1218400,427.67
2006-02-27,443.00,449.90,441.10,442.20,409600,440.32
2006-02-24,450.00,454.80,442.00,443.25,777400,441.36
2006-02-23,463.00,466.00,449.10,451.60,2351600,449.68
2006-02-22,450.00,466.00,446.00,463.95,2075400,461.97
2006-02-21,438.70,438.70,438.70,438.70,000,436.83
2006-02-20,444.70,447.90,435.05,438.70,1402400,436.83
2006-02-17,433.00,443.60,425.25,439.00,2182100,437.13
2006-02-16,450.00,450.00,429.25,432.00,1853000,430.16
2006-02-15,438.00,450.00,431.20,447.70,2203800,445.79
2006-02-14,444.00,444.50,432.00,436.55,1395100,434.69
2006-02-13,439.95,446.00,430.00,443.50,2507700,441.61
2006-02-10,407.70,434.90,407.70,433.05,3752300,431.21
2006-02-09,406.35,406.35,406.35,406.35,000,404.62
2006-02-08,409.90,416.95,403.60,406.35,3012400,404.62
