Date,Open,High,Low,Close,Volume,Adj Close
2007-09-27,493.05,503.40,483.05,496.00,149200,493.27
2007-09-26,503.95,510.00,490.00,493.00,236300,490.29
2007-09-25,499.90,511.00,490.15,498.00,251200,495.26
2007-09-24,482.00,504.90,480.00,501.10,314900,498.35
2007-09-21,476.80,486.00,462.00,478.40,455600,475.77
2007-09-20,469.40,489.00,465.00,474.00,372200,471.40
2007-09-19,460.00,480.00,460.00,465.00,755500,462.44
2007-09-18,416.00,472.00,415.00,457.00,1542700,454.49
2007-09-17,398.00,416.90,396.25,411.20,550400,408.94
2007-09-14,385.00,407.00,385.00,395.00,860300,392.83
2007-09-13,360.00,386.30,360.00,378.00,489900,375.92
2007-09-12,369.00,369.00,356.00,360.00,190600,358.02
2007-09-11,368.90,378.00,363.25,363.40,257700,361.40
2007-09-10,354.10,369.00,351.10,368.95,138900,366.92
2007-09-07,358.90,369.00,355.00,360.00,172100,358.02
2007-09-06,341.00,359.50,341.00,357.90,238800,355.93
2007-09-05,365.00,366.00,350.15,352.00,272600,350.07
2007-09-04,386.00,386.00,360.10,361.00,676100,359.02
2007-09-03,358.00,390.00,344.10,383.00,1112700,380.90
2007-08-31,334.70,345.90,333.00,344.00,519300,342.11
2007-08-30,336.00,340.00,331.00,334.20,404000,332.36
2007-08-29,331.10,338.00,331.00,335.45,435300,333.61
2007-08-28,339.00,340.00,335.00,338.00,425600,336.14
2007-08-27,342.50,343.50,336.00,336.00,532200,334.15
2007-08-24,330.00,338.00,325.50,336.35,332200,334.50
2007-08-23,339.30,340.00,320.10,328.00,196100,326.20
2007-08-22,337.00,339.60,330.00,334.00,462000,332.16
2007-08-21,338.50,339.00,333.00,333.10,291700,331.27
2007-08-20,330.00,345.00,330.00,331.20,187500,329.38
2007-08-17,345.00,345.00,315.00,326.00,121800,324.21
2007-08-16,340.00,348.00,325.00,336.90,76800,335.05
2007-08-15,344.00,344.00,344.00,344.00,000,342.11
2007-08-14,350.95,354.00,346.50,349.00,50200,347.08
2007-08-13,350.00,358.00,343.15,344.00,34600,342.11
2007-08-10,336.10,347.90,316.00,344.50,82600,342.61
2007-08-09,361.95,369.95,348.00,349.90,123100,347.98
2007-08-08,352.00,359.00,352.00,358.00,165500,356.03
2007-08-07,349.00,357.30,347.20,350.70,116600,348.77
2007-08-06,330.00,350.00,325.00,346.75,167200,344.84
2007-08-03,324.80,347.60,324.35,341.55,259200,339.67
2007-08-02,317.50,325.90,313.00,320.90,93100,319.14
2007-08-01,325.00,329.00,312.20,314.20,149400,312.47
2007-07-31,319.50,334.00,319.50,331.75,144500,329.93
2007-07-30,312.00,317.50,308.00,315.65,92100,313.92
2007-07-27,317.00,320.00,305.00,307.95,116200,306.26
