Date,Open,High,Low,Close,Volume,Adj Close
2011-05-10,360.00,364.50,357.00,357.90,8400,349.72
2011-05-09,363.75,364.00,356.40,358.30,6300,350.11
2011-05-06,359.05,366.00,358.00,360.15,9500,351.92
2011-05-05,371.95,371.95,360.00,361.00,8400,352.75
2011-05-04,359.00,382.00,356.00,366.30,44400,357.93
2011-05-03,361.00,364.45,355.00,362.35,10500,354.07
2011-05-02,366.10,370.40,360.60,363.95,10300,355.63
2011-04-29,377.10,383.00,362.30,366.95,28300,358.56
2011-04-28,380.00,382.00,374.10,376.15,42300,367.55
2011-04-27,376.00,383.00,372.60,374.45,30400,365.89
2011-04-26,378.80,379.80,376.10,377.45,18000,368.82
2011-04-25,378.00,382.00,368.00,375.60,8800,367.02
2011-04-21,384.00,384.00,375.15,378.25,6100,369.61
2011-04-20,376.10,379.80,376.10,376.80,8200,368.19
2011-04-19,375.30,378.95,375.00,376.60,4700,367.99
2011-04-18,375.00,380.95,374.00,377.90,8200,369.26
2011-04-15,382.90,383.00,375.05,376.85,10400,368.24
2011-04-13,384.90,385.00,374.35,377.10,15900,368.48
2011-04-11,377.15,385.00,377.00,382.10,14600,373.37
2011-04-08,384.95,385.00,378.35,380.00,68300,371.32
2011-04-07,382.00,385.30,382.00,384.00,70000,375.22
2011-04-06,387.00,388.00,380.05,382.00,21800,373.27
2011-04-05,390.00,398.00,382.00,384.25,72600,375.47
2011-04-04,382.25,390.00,380.30,382.75,82000,374.00
2011-04-01,385.00,388.00,378.40,380.75,43900,372.05
2011-03-31,383.00,386.00,366.65,384.35,57300,375.57
2011-03-30,377.00,389.00,374.10,378.00,37400,369.36
2011-03-29,360.00,377.10,360.00,376.95,40700,368.34
2011-03-28,377.00,377.90,370.00,371.40,112900,362.91
2011-03-25,377.00,378.00,371.35,376.80,70900,368.19
2011-03-24,372.00,376.95,372.00,376.40,25000,367.80
2011-03-23,375.50,377.95,368.60,370.65,34900,362.18
2011-03-22,369.50,376.95,369.50,374.25,13800,365.70
2011-03-21,388.00,388.00,370.00,374.00,146400,365.45
2011-03-18,400.70,404.60,392.00,400.50,48900,387.44
2011-03-17,400.00,403.70,398.10,398.90,15200,385.89
2011-03-16,402.45,405.10,399.00,400.20,16000,387.15
