Date,Open,High,Low,Close,Volume,Adj Close
2008-07-22,127.90,130.00,122.00,126.00,1445600,113.31
2008-07-21,116.75,128.00,114.15,128.00,1026800,115.11
2008-07-18,109.70,116.90,106.00,116.80,1174800,105.04
2008-07-17,112.00,112.00,101.90,109.35,947900,98.34
2008-07-16,106.40,107.45,95.95,101.00,1007900,90.83
2008-07-15,112.00,113.00,102.20,103.50,1068700,93.08
2008-07-14,110.00,114.90,110.00,114.00,1123800,102.52
2008-07-11,115.10,117.40,111.00,112.50,906100,101.17
2008-07-10,112.10,120.90,112.10,116.80,715800,105.04
2008-07-09,111.00,120.50,111.00,117.30,547300,105.49
2008-07-08,109.00,113.95,106.00,110.50,417500,99.38
2008-07-07,112.00,116.35,109.50,110.50,608800,99.38
2008-07-04,109.20,112.25,106.00,109.40,779400,98.39
2008-07-03,100.05,116.90,100.05,108.50,1248600,97.58
2008-07-02,101.00,107.80,96.05,106.50,659700,95.78
2008-07-01,109.45,113.60,99.10,99.50,985200,89.48
2008-06-30,110.75,112.50,108.00,109.50,774500,98.48
2008-06-27,110.15,114.30,107.75,110.00,792800,98.93
2008-06-26,114.00,118.45,111.00,111.50,1093700,100.27
2008-06-25,112.90,115.75,110.00,112.40,969400,101.08
2008-06-24,120.00,120.00,115.15,116.00,473500,104.32
2008-06-23,120.25,123.70,115.20,115.20,510300,103.60
2008-06-20,129.40,130.90,122.65,124.00,997600,111.52
2008-06-19,127.10,131.75,127.10,129.50,720400,116.46
2008-06-18,137.00,138.95,131.75,132.90,762700,119.52
2008-06-17,126.05,139.50,125.50,136.50,1299300,122.76
2008-06-16,125.60,130.00,125.60,129.60,628800,116.55
2008-06-13,124.00,126.70,123.55,125.50,959100,112.86
2008-06-12,115.50,124.80,115.05,124.00,592900,111.52
2008-06-11,119.70,123.90,118.50,123.90,403700,111.43
2008-06-10,118.50,122.50,116.50,117.05,554900,105.27
2008-06-09,124.50,124.50,115.15,119.10,447300,107.11
2008-06-06,128.55,130.40,122.35,123.90,531300,111.43
2008-06-05,126.00,129.50,125.05,126.75,348500,113.99
2008-06-04,129.00,131.70,126.00,126.80,584700,114.03
2008-06-03,128.45,135.00,128.30,128.95,1568500,115.97
2008-06-02,138.95,141.90,134.20,135.00,612000,121.41
2008-05-30,143.15,143.15,136.05,137.50,352700,123.66
2008-05-29,141.00,141.95,136.60,138.50,1166500,124.56
2008-05-28,138.00,141.85,135.05,138.70,549100,124.74
2008-05-27,144.90,144.90,130.35,136.00,906900,122.31
2008-05-26,141.25,145.15,140.00,141.05,473300,126.85
2008-05-23,154.00,155.50,146.00,146.25,937600,131.53
2008-05-22,151.05,155.70,150.70,152.65,1431300,137.28
2008-05-21,156.00,157.00,152.90,154.50,832900,138.95
2008-05-20,164.85,164.90,158.30,158.65,436600,142.68
2008-05-19,162.10,162.10,162.10,162.10,000,145.78
2008-05-16,163.50,164.45,161.10,162.10,353100,145.78
2008-05-15,159.95,163.00,158.15,161.75,227600,145.47
2008-05-14,160.45,163.45,157.10,158.25,629600,142.32
2008-05-13,168.50,169.80,159.05,160.00,666800,143.89
2008-05-12,162.65,168.00,156.00,166.65,486200,149.87
2008-05-09,165.00,168.20,161.00,161.25,389700,145.02
2008-05-08,173.00,173.80,165.05,165.40,963300,148.75
2008-05-07,174.90,177.90,171.00,173.35,2753800,155.90
2008-05-06,169.50,174.00,169.50,172.70,745200,155.31
2008-05-05,166.50,170.60,164.60,169.00,745200,151.99
2008-05-02,162.85,166.70,161.20,164.00,892100,147.49
2008-05-01,160.10,160.10,160.10,160.10,000,143.98
2008-04-30,164.00,165.00,158.45,160.10,412700,143.98
2008-04-29,159.05,168.05,159.00,164.00,615600,147.49
2008-04-28,161.80,162.80,157.35,161.25,508700,145.02
2008-04-25,160.00,161.45,155.55,157.25,667700,141.42
2008-04-24,165.00,165.00,157.00,157.70,367100,141.82
2008-04-23,168.00,168.00,160.00,163.00,607700,146.59
2008-04-22,162.00,169.50,161.45,168.00,446000,151.09
2008-04-21,158.35,167.00,155.00,166.50,523000,149.74
2008-04-18,158.00,158.00,158.00,158.00,000,142.09
2008-04-17,155.00,160.00,154.15,158.00,414500,142.09
2008-04-16,156.00,158.00,153.00,154.50,137100,138.95
2008-04-15,149.75,157.00,147.80,157.00,529500,141.19
2008-04-14,151.05,151.05,151.05,151.05,000,135.84
2008-04-11,158.00,158.00,148.55,151.05,669700,135.84
2008-04-10,152.00,154.00,147.20,152.00,1003800,136.70
2008-04-09,150.00,158.10,149.60,153.50,628300,138.05
2008-04-08,148.00,154.50,144.50,153.85,1086800,138.36
2008-04-07,140.05,151.00,137.00,148.90,916600,133.91
